House ID,Builder Name,Date Built,Date Priced,garden,Dock,Capital,Royal Market,Guarding Tower,River,renovation,dining rooms,bedrooms,bathrooms,visit,Sorcerer,blessings,land,Location,Holy tree,Knight's house
6e33da2c,Wood_Priests,6/21/1603 2:16 PM,4/7/1611 11:24 PM,0,116.992775,96.449223,110.255814,86.931466,61.803424,1,2,2,3,0,1,64,small land,The Mountains,2,106.498497
6e33da68,Wood_Priests,6/25/1605 7:14 AM,1/2/1608 9:25 PM,,97.787289,4.844553,133.856688,26.939086,43.073638,0,2,3,3,0,0,155,small land,The Mountains,1,15.296172
6e33da89,Wood_Priests,2/22/1602 1:16 PM,9/7/1611 5:47 AM,0,17.019856,68.941249,59.704256,108.228893,38.650271,0,2,4,3,0,,91,small land,The Mountains,1,79.539182
6e33dac5,Wood_Priests,2/18/1606 12:31 PM,2/11/1609 7:38 AM,0,18.01729,20.183278,2.520416,96.403774,51.895075,0,4,4,4,0,1,140,small land,Servant's Premises,2,30.303075
6e33dae6,Wood_Priests,2/9/1605 10:18 PM,8/25/1610 11:37 AM,,35.695092,86.927559,20.718918,24.795564,2.018558,0,4,3,4,0,1,73,small land,The Mountains,2,97.080257
6e33db0f,Wood_Priests,7/2/1604 4:17 AM,6/23/1611 6:22 AM,0,,3.187839,63.539274,150.126612,0.175118,0,2,4,3,0,0,157,small land,The Mountains,1,13.686369
6e33db43,Wood_Priests,2/15/1605 2:10 PM,12/27/1609 2:23 AM,0,87.542434,19.935584,18.01173,100.124683,9.942802,0,4,3,3,0,0,140,small land,Servant's Premises,1,30.474052
6e33db79,Wood_Priests,7/26/1603 11:45 PM,10/4/1612 10:14 AM,0,49.525613,11.754074,10.235262,189.56393,9.186756,0,2,3,4,0,0,148,small land,,,21.765073
6e33db8a,Wood_Priests,2/23/1606 12:59 AM,6/7/1607 11:42 AM,,,30.209836,145.197676,125.103489,38.813968,0,2,3,4,0,1,130,huge land,The Mountains,2,41.030821
6e33db9e,Wood_Priests,12/17/1605 10:59 PM,11/10/1607 5:38 AM,1,88.448014,23.842014,122.190128,29.83188,27.466748,0,2,4,4,1,1,136,no land,Servant's Premises,2,34.7903
6e33dbe2,Wood_Priests,8/10/1603 12:45 PM,9/16/1609 3:30 PM,0,8.664917,6.293522,44.097533,152.508289,24.91895,0,,4,4,0,0,154,small land,Servant's Premises,1,16.456537
6e33dbe8,Wood_Priests,1/11/1606 3:40 PM,1/20/1610 1:23 PM,1,5.693252,6.749842,61.762125,129.699849,24.775726,,3,2,4,1,1,153,no land,King's Landing,2,16.890852
6e33dc30,Wood_Priests,5/26/1600 7:15 PM,2/26/1608 7:16 AM,0,55.613646,24.383178,128.094931,24.622597,60.029483,0,2,3,4,0,0,136,small land,Cursed Land,1,35.349559
6e33dc62,Wood_Priests,4/5/1606 9:25 PM,6/18/1609 10:25 PM,0,85.120369,94.132863,52.262391,228.543337,16.058537,0,,4,3,0,0,66,small land,The Mountains,,104.835137
6e33dc80,Wood_Priests,6/1/1601 8:59 AM,9/27/1608 9:58 AM,0,95.243851,34.249738,90.938084,77.739816,18.014698,0,3,3,2,0,0,126,small land,The Mountains,1,44.306275
6e33dc93,Wood_Priests,10/22/1602 1:41 PM,8/14/1612 3:55 PM,0,,76.023152,107.761747,4.596818,11.211736,1,2,4,4,0,0,84,small land,Cursed Land,,86.417163
6e33dc9f,Wood_Priests,8/2/1604 3:54 AM,1/12/1608 8:45 AM,0,50.054676,39.826104,28.18195,22.662119,39.282101,0,2,4,4,0,0,120,huge land,Cursed Land,1,49.89141
6e33dcb3,Wood_Priests,6/8/1601 2:44 PM,9/16/1608 4:35 AM,0,31.795296,,,86.082961,66.900155,0,3,2,3,0,0,74,small land,Cursed Land,1, 
6e33ddf0,Wood_Priests,7/24/1601 4:58 PM,6/3/1607 6:35 PM,0,88.567121,81.745765,49.533603,176.443088,13.883009,0,3,3,2,0,1,78,small land,The Mountains,2,91.957294
6e33de0e,Wood_Priests,6/15/1603 3:53 PM,2/22/1608 4:37 PM,0,54.58034,16.518913,62.610632,44.97161,8.167067,,3,4,,0,0,143,small land,The Mountains,1,27.468483
6e33de2f,Wood_Priests,6/28/1605 7:34 AM,10/28/1611 4:33 AM,0,,15.790885,16.75315,177.280865,10.051605,0,2,4,2,0,0,144,small land,Servant's Premises,1,26.405654
6e33de91,Wood_Priests,5/15/1603 11:28 AM,4/15/1607 1:42 PM,0,16.438727,13.745173,49.302958,127.991973,8.570687,0,3,2,2,0,0,146,small land,The Mountains,1,24.216379
6e33dec9,Wood_Priests,6/15/1602 6:16 AM,7/19/1608 1:23 AM,0,,63.696879,44.828547,31.747837,75.743585,1,4,2,3,0,1,96,huge land,The Mountains,2,73.99622
6e33df3d,Wood_Priests,1/9/1600 5:27 PM,11/25/1612 4:16 PM,1,20.470213,126.474454,117.570478,130.783474,51.20931,0,2,3,4,1,0,34,no land,The Mountains,1,137.280041
6e33dfb2,Wood_Priests,8/1/1604 6:18 AM,2/25/1607 10:40 PM,0,92.686762,36.967955,37.349029,62.351894,53.044765,0,,2,2,0,0,123,small land,The Mountains,1,47.853835
6e33dfc9,Wood_Priests,10/10/1605 2:22 PM,7/15/1612 12:22 PM,0,3.379454,12.388511,77.445807,46.468333,1.779058,,4,2,3,0,0,148,small land,Cursed Land,1,22.729951
6e33e00f,Wood_Priests,1/10/1605 4:40 AM,6/15/1611 4:24 PM,0,49.789951,54.574277,116.976214,150.837869,8.649848,,4,3,2,0,0,105,small land,The Mountains,1,65.241808
6e33e019,Wood_Priests,12/16/1606 3:33 PM,6/8/1610 11:46 AM,,77.145617,38.488596,,25.506028,38.007509,0,4,4,3,0,1,122,small land,King's Landing,2,48.73295
6e33e097,Wood_Priests,2/4/1605 12:28 PM,2/23/1609 2:47 PM,0,117.312261,96.550877,19.472488,140.245873,20.939113,0,,4,3,0,0,63,small land,The Mountains,1,107.308304
6e33e0a4,Wood_Priests,4/14/1606 8:38 PM,6/14/1608 9:56 AM,0,1.439866,40.465559,17.791931,,49.13675,0,4,2,4,0,0,120,small land,The Mountains,1,51.438309
6e33e0b2,Wood_Priests,5/1/1602 8:28 AM,6/9/1607 8:52 AM,0,51.414696,72.439379,85.776055,74.78604,15.089241,1,2,4,2,0,0,88,small land,The Mountains,,82.655697
6e33e16b,Wood_Priests,5/11/1602 8:10 PM,3/18/1609 9:31 AM,0,126.620607,123.515964,3.662106,85.875592,19.413585,0,4,3,4,0,0,36,small land,King's Landing,1,133.580276
6e33e1ac,Wood_Priests,11/5/1600 6:12 AM,3/10/1611 3:10 AM,0,47.701642,3.745626,29.280006,3.916483,0.585517,0,3,3,4,0,0,156,small land,Servant's Premises,,13.791684
6e33e1c6,Wood_Priests,1/15/1605 9:48 AM,9/23/1608 2:12 PM,0,,43.738047,17.744457,15.430102,7.459816,0,3,2,,0,0,116,small land,,1,53.747433
6e33e1e9,Wood_Priests,10/18/1603 5:56 AM,9/12/1609 2:32 PM,0,35.392108,20.423579,76.357858,130.184033,7.357011,0,,4,4,0,0,140,small land,Cursed Land,1,30.621591
6e33e200,Wood_Priests,4/22/1602 4:48 PM,11/12/1612 9:11 AM,0,,82.996762,39.470312,191.789401,0.615123,0,4,,2,0,0,77,small land,The Mountains,1,93.565211
6e33e20f,Wood_Priests,2/2/1604 10:22 PM,10/9/1607 10:17 AM,,7.992674,101.352727,8.096589,258.466448,55.76485,0,4,4,3,0,0,59,small land,The Mountains,1,111.752891
6e33e21b,Wood_Priests,6/19/1605 11:29 AM,10/11/1610 1:18 AM,0,85.215693,,1.95153,23.277271,1.67688,1,,4,2,0,0,74,huge land,The Mountains,, 
6e33e221,Wood_Priests,9/10/1603 8:38 PM,4/14/1608 9:58 AM,0,113.399206,59.891198,12.871325,6.77577,18.678841,0,3,3,3,0,0,100,small land,The Mountains,1,70.433182
6e33e2be,Wood_Priests,5/7/1602 5:13 PM,6/27/1607 1:41 AM,0,121.547798,6.918711,121.573897,114.619565,6.226468,0,2,3,3,0,0,153,small land,King's Landing,1,17.259862
6e33e2c0,Wood_Priests,6/3/1604 1:49 AM,4/28/1612 11:47 AM,,10.396272,97.283827,15.142574,23.1284,20.122171,,2,3,4,0,0,63,small land,Servant's Premises,1,107.971774
6e33e2e0,Wood_Priests,4/22/1600 7:57 PM,9/4/1610 8:27 AM,0,100.81625,47.504907,,70.667099,66.769526,1,3,3,2,0,0,112,small land,The Mountains,1,57.850606
6e33e324,Wood_Priests,12/9/1606 8:54 PM,2/10/1608 10:36 AM,0,16.136858,74.757181,35.522935,84.792903,70.143465,0,3,3,,0,0,85,huge land,Cursed Land,1,85.298561
6e33e376,Wood_Priests,5/21/1606 5:46 AM,11/27/1610 12:43 PM,,,24.612087,15.82469,134.530147,7.029827,1,3,3,2,0,0,135,small land,The Mountains,1,35.545019
6e33e39a,Wood_Priests,7/13/1600 5:55 AM,8/2/1612 5:50 PM,0,73.827977,46.194462,74.274629,233.807663,72.501598,0,4,2,2,0,0,114,small land,Servant's Premises,1,56.937616
6e33e3ab,Wood_Priests,12/11/1600 5:32 PM,7/19/1608 5:33 AM,,35.676979,50.211569,3.756642,198.428228,0.401716,0,2,4,2,0,0,110,small land,Servant's Premises,1,60.820039
6e33e403,Wood_Priests,9/4/1601 10:16 PM,11/20/1611 5:17 AM,0,20.241907,76.593537,54.405083,21.055556,15.982743,0,4,3,4,0,0,83,small land,The Mountains,1,87.581414
6e33e4d9,Wood_Priests,3/15/1605 2:22 PM,4/7/1608 11:45 AM,1,49.834949,0.320392,,55.06842,14.937581,0,3,2,2,1,0,160,no land,,1,11.045993
6e33e50e,Wood_Priests,7/3/1604 8:25 AM,7/24/1612 10:53 AM,0,86.057925,26.553113,14.287702,161.441094,53.549202,0,3,2,2,0,0,133,small land,The Mountains,1,37.469485
6e33e5ee,Wood_Priests,1/15/1603 2:24 PM,8/10/1612 2:20 PM,0,60.027177,10.168692,2.848716,,26.791459,0,4,3,4,0,,150,small land,King's Landing,1,20.258224
6e33e5f9,Wood_Priests,3/17/1605 5:31 AM,11/19/1612 8:43 AM,0,1.7828,52.915162,37.734861,68.63675,37.880925,,2,,3,0,0,107,small land,The Mountains,1,63.281058
6e33e62d,Wood_Priests,12/4/1603 12:26 AM,3/7/1610 3:24 AM,,6.415978,28.452208,16.482016,13.543241,30.733764,0,4,3,4,0,1,132,huge land,The Mountains,2,39.150032
6e33e6ed,Wood_Priests,6/11/1604 11:57 AM,11/16/1607 3:41 AM,,76.932112,34.183158,1.155142,207.523884,56.195772,0,3,4,4,0,0,126,small land,Cursed Land,1,45.10699
6e33e71a,Wood_Priests,6/25/1606 5:45 AM,11/10/1608 11:16 AM,0,4.968419,60.723384,19.041401,242.721661,80.454771,0,4,4,3,0,0,99,small land,The Mountains,1,71.718052
6e33e72e,Wood_Priests,7/23/1605 8:47 PM,10/13/1608 10:36 AM,0,13.185595,9.277439,0.54189,88.722954,29.446392,0,3,2,3,0,0,151,small land,,1,19.417457
6e33e7d2,Wood_Priests,4/19/1602 1:59 PM,5/18/1607 3:48 AM,,87.517129,72.240254,56.397783,,46.265439,0,3,2,3,0,0,88,small land,,1,83.060327
6e33e7fd,Wood_Priests,8/15/1603 8:26 AM,6/23/1609 6:25 AM,,32.774699,8.740447,43.067713,225.684136,25.698968,0,,3,,0,,151,huge land,Servant's Premises,1,18.935906
6e33e865,Wood_Priests,10/27/1603 12:19 AM,4/18/1608 11:15 PM,0,37.901419,128.449123,102.47482,12.056634,27.920944,0,4,3,3,0,0,32,small land,The Mountains,1,138.857425
6e33e8b0,Wood_Priests,5/18/1601 1:46 PM,3/21/1609 11:20 PM,,77.069815,69.785129,126.839361,1.09404,32.828179,0,2,2,4,0,0,90,small land,King's Landing,1,80.767059
6e33e8c3,Wood_Priests,3/24/1604 2:53 AM,12/17/1609 2:23 AM,,28.104942,69.327089,7.491038,5.587919,17.879435,0,3,3,3,0,0,91,small land,The Mountains,1,80.081605
6e33e8e3,Wood_Priests,11/15/1604 8:30 PM,12/13/1611 6:43 PM,0,,77.052203,61.869375,96.015106,30.009383,0,2,3,2,0,1,83,small land,,2,87.074234
6e33e8f9,Wood_Priests,2/3/1602 3:32 AM,6/20/1609 10:47 PM,,124.20699,48.792652,24.893649,95.887212,19.086729,0,3,3,3,0,1,111,small land,The Mountains,2,59.657901
6e33e939,Wood_Priests,4/11/1600 6:16 PM,7/12/1612 3:35 AM,0,126.308969,77.516075,66.476274,62.800209,0.848894,,4,4,2,0,0,82,small land,The Mountains,1,88.325023
6e33e991,Wood_Priests,11/27/1602 11:25 PM,6/2/1611 6:57 AM,0,84.335312,7.889831,49.599769,40.288498,27.023172,0,4,4,4,0,0,152,huge land,King's Landing,1,18.365612
6e33e998,Wood_Priests,7/13/1601 3:26 AM,7/5/1611 1:44 AM,0,,,,,37.748899,0,2,2,3,0,0,74,small land,The Mountains,1, 
6e33e9ee,Wood_Priests,1/28/1603 10:51 AM,4/1/1609 7:25 PM,0,3.814291,2.470904,80.781758,89.957711,7.39902,,3,2,2,0,0,158,small land,Servant's Premises,,12.918574
6e33ea21,Wood_Priests,6/18/1604 11:53 AM,11/2/1609 6:25 PM,0,53.90227,24.155741,28.276314,199.931692,42.92136,0,4,4,4,0,0,136,small land,The Mountains,1,34.882898
6e33ea63,Wood_Priests,9/16/1605 6:43 PM,6/1/1608 6:34 PM,0,67.38011,47.26707,6.705035,178.318815,10.806802,0,4,3,2,0,0,113,small land,Cursed Land,,58.201648
6e33ea8c,Wood_Priests,1/21/1600 5:11 AM,12/26/1611 7:41 AM,0,5.327494,89.573543,11.577512,43.357101,13.190586,1,,2,3,0,0,70,huge land,King's Landing,1,100.075056
6e33eabe,Wood_Priests,1/2/1606 1:18 AM,4/25/1611 1:26 AM,0,43.543712,71.590542,93.909344,2.070325,21.468438,0,4,4,,0,0,88,huge land,Cursed Land,1,82.102567
6e33eb31,Wood_Priests,9/24/1601 10:36 AM,6/17/1607 9:21 PM,0,44.358116,25.712397,115.209973,,65.486016,0,,3,3,0,0,134,huge land,The Mountains,1,35.84583
6e33eb5d,Wood_Priests,2/28/1603 1:48 AM,5/26/1609 10:25 AM,0,95.043568,35.702671,2.081058,32.176278,17.732171,1,4,4,,0,0,124,small land,King's Landing,1,46.668828
6e33eb9b,Wood_Priests,4/21/1605 10:57 PM,5/19/1608 12:45 PM,,29.666859,146.421196,19.123003,68.41247,56.536048,0,3,3,4,0,0,14,small land,Servant's Premises,1,156.979877
6e33ebae,Wood_Priests,10/14/1600 12:41 PM,11/27/1610 9:46 PM,0,90.770991,68.706351,46.92251,158.466503,30.352522,,4,4,4,0,,91,small land,The Mountains,1,79.703081
6e33ebcb,Wood_Priests,6/10/1600 10:42 AM,12/15/1612 3:34 AM,0,97.827816,16.090973,50.930336,162.218207,28.190174,,2,4,,0,0,144,huge land,Cursed Land,1,27.033707
6e33ec04,Wood_Priests,9/10/1603 7:20 PM,4/23/1611 8:36 AM,0,3.285883,74.981147,74.441737,21.460948,6.230387,0,4,2,,0,0,85,small land,Cursed Land,,85.422841
6e33ec0b,Wood_Priests,11/11/1606 8:48 PM,4/18/1609 9:18 AM,1,,57.542371,49.583594,19.97498,35.232307,0,2,2,,1,0,102,no land,,1,67.832311
6e33ed38,Wood_Priests,10/14/1600 11:37 PM,5/20/1607 4:47 PM,0,12.776346,16.748894,,100.211733,10.134551,0,2,4,4,0,0,143,small land,The Mountains,1,26.887293
6e33ed7e,Wood_Priests,1/2/1600 2:57 PM,12/15/1611 5:26 PM,0,28.142436,63.268284,28.66955,152.836403,31.369762,0,4,3,4,0,1,97,small land,Cursed Land,2,73.987392
6e33edb0,Wood_Priests,1/5/1601 10:50 AM,10/16/1609 4:53 PM,0,140.303188,6.559486,27.499182,105.707091,25.505549,0,3,,4,0,0,153,small land,The Mountains,1,16.750277
6e33edfd,Wood_Priests,8/6/1605 6:56 AM,7/17/1610 9:27 PM,0,18.327238,106.891883,0.684645,138.982115,81.427789,,2,4,4,0,0,53,huge land,The Mountains,1,117.362175
6e33ee59,Wood_Priests,3/26/1601 7:41 AM,5/27/1612 8:11 AM,0,29.407907,10.280641,72.115617,109.50312,28.632773,1,2,3,4,0,0,150,small land,Cursed Land,1,21.172048
6e33ee74,Wood_Priests,9/16/1605 8:49 PM,12/25/1611 3:29 PM,,38.90435,9.293874,,107.693755,16.467908,0,2,4,2,0,0,151,small land,Servant's Premises,1,19.316339
6e33ef50,Wood_Priests,7/1/1604 7:41 AM,7/20/1612 11:18 AM,0,33.439523,5.934885,66.160092,36.936787,2.21385,0,2,3,2,0,0,154,small land,Cursed Land,,16.446228
6e33ef79,Wood_Priests,1/10/1605 10:55 PM,9/22/1607 9:43 PM,1,12.670039,16.998633,33.026169,143.858738,23.411141,0,4,4,3,1,0,143,no land,The Mountains,1,27.917685
6e33efc7,Wood_Priests,12/10/1604 9:18 PM,1/13/1608 6:42 AM,1,88.019153,52.733485,56.604892,65.915408,52.079019,0,4,4,2,1,,107,no land,The Mountains,1,63.413184
6e33efe3,Wood_Priests,9/19/1601 2:50 PM,4/3/1612 5:49 PM,0,19.152565,43.970231,107.121338,204.405475,20.239581,0,3,3,3,0,1,116,small land,,2,54.485059
6e33effd,Wood_Priests,4/18/1600 6:10 PM,1/14/1612 8:15 AM,0,74.41881,19.371281,36.87077,69.55559,9.854462,1,2,2,3,0,0,141,huge land,Servant's Premises,1,29.963831
6e33f074,Wood_Priests,6/26/1604 12:39 AM,5/24/1611 7:24 PM,0,73.474466,1.318084,69.226192,25.674665,0.315012,0,2,4,3,0,0,159,small land,The Mountains,1,11.548446
6e33f11c,Wood_Priests,9/19/1604 9:47 PM,1/9/1609 4:12 PM,0,1.866699,14.253467,52.138622,76.131656,17.432656,1,2,2,2,0,0,146,small land,King's Landing,1,25.071971
6e33f153,Wood_Priests,11/24/1600 9:23 AM,9/12/1611 11:26 AM,0,42.754831,80.492654,30.381622,153.602248,5.917038,0,2,3,3,0,,80,huge land,Cursed Land,1,91.276229
6e33f192,Wood_Priests,3/25/1605 5:48 AM,10/18/1607 3:30 AM,0,52.333573,26.122633,32.239502,223.534421,10.228914,0,2,3,2,0,0,134,small land,Servant's Premises,,36.804033
6e33f1f8,Wood_Priests,2/4/1601 3:10 PM,8/2/1612 10:13 PM,0,25.174926,79.397504,30.871626,141.334226,21.84748,1,3,3,2,0,0,81,small land,King's Landing,1,89.830806
6e33f20d,Wood_Priests,8/19/1600 10:30 AM,1/26/1607 10:41 PM,1,44.356436,40.000346,25.436172,119.563868,33.066182,0,,3,4,1,1,120,no land,The Mountains,,50.607003
6e33f21e,Wood_Priests,12/15/1601 1:49 AM,1/6/1608 5:58 AM,0,21.852198,19.967525,0.124379,98.379934,1.81579,0,4,3,3,0,0,140,small land,Cursed Land,1,30.359345
6e33f225,Wood_Priests,1/22/1606 12:38 AM,1/3/1607 12:11 PM,0,5.461149,16.16455,9.104215,48.617864,13.502125,0,3,2,,0,0,144,small land,The Mountains,1,26.916346
6e33f29c,Wood_Priests,2/17/1601 11:35 PM,7/11/1608 5:24 AM,0,43.091432,15.277459,38.944029,14.980079,3.644165,0,2,4,2,0,0,145,huge land,Cursed Land,,25.754892
6e33f2a7,Wood_Priests,3/3/1602 5:30 AM,6/2/1609 4:48 AM,0,38.70536,48.072545,26.06914,2.280668,30.860023,0,2,2,2,0,0,112,small land,Cursed Land,1,58.248046
6e33f33d,Wood_Priests,5/15/1600 2:39 PM,5/1/1611 10:22 AM,1,36.389648,40.024209,35.076685,63.357898,38.154069,1,2,3,3,1,0,120,no land,The Mountains,1,50.459636
6e33f370,Wood_Priests,5/12/1600 4:32 PM,5/2/1610 12:45 AM,0,26.353289,4.499028,66.149243,230.442795,28.38717,0,2,2,3,0,0,156,small land,The Mountains,1,15.281538
6e33f374,Wood_Priests,1/11/1602 3:32 PM,7/11/1612 7:32 AM,0,23.682599,47.755753,44.975884,217.872726,62.91594,0,4,4,4,0,0,112,small land,Cursed Land,1,58.649779
6e33f37f,Wood_Priests,4/24/1601 6:34 PM,3/6/1611 3:45 AM,0,,25.037343,18.916385,120.133941,20.12072,0,3,3,2,0,0,135,huge land,Servant's Premises,,35.497094
6e33f459,Wood_Priests,11/9/1601 3:32 PM,12/3/1611 9:55 AM,0,,5.624432,,27.100571,39.402124,0,2,2,3,0,,154,small land,The Mountains,1,16.386733
6e33f4d0,Wood_Priests,9/23/1602 2:37 PM,2/25/1608 10:25 AM,0,69.416868,41.880058,57.573469,70.703247,69.792604,,4,3,4,0,0,118,small land,The Mountains,,52.745602
6e33f556,Wood_Priests,1/15/1601 7:51 PM,1/13/1609 4:30 PM,0,,,4.346498,70.995215,4.892755,0,4,2,3,0,0,74,small land,King's Landing,1, 
6e33f587,Wood_Priests,11/14/1606 11:36 PM,1/22/1611 12:35 AM,0,129.161001,55.602914,39.999842,249.525919,29.172404,0,3,3,3,0,0,104,small land,The Mountains,,65.789546
6e33f5b1,Wood_Priests,11/3/1604 6:55 PM,12/14/1611 9:37 AM,,,12.713438,27.624622,148.899839,3.822055,,3,2,4,0,0,147,huge land,The Mountains,1,23.612111
6e33f5e7,Wood_Priests,8/15/1604 9:48 AM,7/27/1607 10:12 AM,0,96.655604,,33.251861,90.392063,8.914743,0,4,4,4,0,0,74,small land,The Mountains,1, 
6e33f674,Wood_Priests,8/24/1604 12:56 PM,1/28/1609 5:46 AM,0,,26.319493,80.591966,9.779791,79.310006,0,3,3,4,0,1,134,small land,The Mountains,2,37.064317
6e33f693,Wood_Priests,5/8/1604 3:38 PM,9/6/1611 12:38 PM,0,62.687718,84.719042,4.76409,103.564129,6.002091,0,4,3,2,0,0,75,small land,King's Landing,1,94.984303
6e33f6d7,Wood_Priests,11/16/1606 5:48 AM,8/22/1611 8:37 AM,0,79.293114,56.082131,97.536105,74.209007,47.992162,0,2,2,4,0,,104,small land,King's Landing,,66.647278
6e33f735,Wood_Priests,1/11/1603 9:16 AM,7/13/1610 7:31 PM,,10.611876,53.82866,42.286013,37.308806,56.866085,0,2,4,4,0,0,106,huge land,King's Landing,1,64.827387
6e33f775,Wood_Priests,11/17/1603 3:11 AM,1/10/1611 8:57 PM,0,16.406892,119.288089,8.534996,40.891025,16.202629,0,3,3,4,0,0,41,small land,The Mountains,1,129.5998
6e33f7a2,Wood_Priests,3/6/1602 1:22 PM,10/4/1610 2:56 AM,,18.534176,50.41391,,45.291977,1.422043,0,,4,3,0,0,110,small land,The Mountains,1,60.788019
6e33f7c7,Wood_Priests,1/2/1603 7:36 AM,6/15/1607 5:16 AM,0,,48.188457,109.74135,74.605068,29.445546,0,3,2,4,0,0,112,small land,King's Landing,1,58.772174
6e33f7df,Wood_Priests,7/24/1605 3:58 PM,11/22/1609 4:21 AM,0,73.225004,5.22779,27.086732,41.756166,5.191615,0,2,4,4,0,0,155,huge land,King's Landing,1,15.408042
6e33f7ec,Wood_Priests,9/26/1606 6:54 PM,2/10/1610 7:40 PM,,42.889329,117.964744,9.2502,,69.914613,0,3,3,4,0,0,42,huge land,Servant's Premises,1,128.376105
6e33f808,Wood_Priests,1/25/1604 12:50 PM,12/16/1611 2:37 AM,0,,29.331431,5.086608,39.650266,34.96686,1,4,2,4,0,0,131,huge land,The Mountains,,40.102655
6e33f814,Wood_Priests,11/22/1602 6:42 PM,11/14/1608 2:36 AM,0,67.607876,1.879207,23.296981,25.868651,19.005562,0,3,4,3,0,0,158,small land,The Mountains,,12.401926
6e33f85d,Wood_Priests,10/22/1603 10:56 AM,7/24/1610 8:56 PM,0,56.260291,76.403047,,197.945915,43.734235,0,4,3,2,0,0,84,small land,Cursed Land,1,87.376024
6e33f8a9,Wood_Priests,8/24/1604 8:21 AM,9/28/1608 1:52 PM,0,129.32075,102.254411,18.476532,43.156506,94.96383,1,3,3,4,0,1,58,huge land,The Mountains,2,113.106291
6e33f8b7,Wood_Priests,10/11/1600 6:59 AM,12/9/1610 10:27 AM,,6.265772,2.152101,24.942832,2.151968,10.318486,0,4,4,3,0,0,158,huge land,Servant's Premises,1,12.760878
6e33f9a9,Wood_Priests,10/22/1601 10:21 AM,4/24/1610 3:57 AM,0,,43.087029,91.352344,132.164167,33.749931,1,,3,4,0,0,117,huge land,Servant's Premises,1,54.082355
6e33f9b1,Wood_Priests,10/13/1602 12:58 PM,7/17/1611 7:54 PM,0,101.317966,36.230289,25.256317,136.729688,34.842846,1,4,3,2,0,0,124,small land,The Mountains,1,46.477948
6e33f9d9,Wood_Priests,10/16/1602 8:23 PM,12/16/1607 12:21 AM,0,,45.868959,110.98748,46.841284,5.889673,1,4,3,2,0,0,114,huge land,Cursed Land,,56.531333
6e33fa4f,Wood_Priests,12/16/1602 12:47 AM,10/22/1607 1:29 PM,0,18.665162,66.838891,9.562443,141.56371,32.706389,0,2,2,4,0,0,93,small land,Servant's Premises,1,76.869339
6e33fa62,Wood_Priests,7/16/1606 10:59 AM,1/23/1611 4:17 AM,,11.220521,75.117282,10.225815,126.325634,9.433839,0,3,3,4,0,0,85,small land,The Mountains,1,85.803155
6e33fbf3,Wood_Priests,3/21/1603 7:56 AM,8/17/1607 9:36 AM,0,48.545039,43.555159,,42.436678,60.185593,,3,2,2,0,,116,small land,King's Landing,1,54.541227
6e33fc5d,Wood_Priests,8/1/1604 10:10 PM,8/16/1608 10:19 PM,0,120.299574,140.3707,46.935429,115.247989,51.333771,0,3,3,3,0,0,20,huge land,The Mountains,1,150.867585
6e33fcdc,Wood_Priests,11/14/1600 3:48 PM,7/6/1611 9:21 PM,0,116.307533,,47.500976,42.756762,12.081093,0,4,2,2,0,0,74,small land,The Mountains,1, 
6e33fd2c,Wood_Priests,3/6/1602 10:25 PM,5/13/1610 11:51 AM,1,62.667974,37.995048,91.641396,26.252658,60.982061,1,3,3,,1,0,122,no land,The Mountains,1,48.409902
6e33fd4c,Wood_Priests,11/8/1601 6:57 AM,4/15/1612 9:11 PM,1,50.00521,9.459843,86.707885,81.884675,21.521815,0,3,2,,1,0,151,no land,Cursed Land,1,20.323485
6e33fd57,Wood_Priests,10/16/1605 12:56 AM,11/15/1609 4:48 PM,0,106.047064,99.843987,75.888715,108.021932,4.690601,0,4,2,3,0,0,60,small land,Cursed Land,,110.212906
6e33fd67,Wood_Priests,7/28/1604 2:34 PM,2/1/1610 7:44 AM,0,3.626567,21.739358,,81.744183,18.510872,0,2,2,4,0,0,138,small land,The Mountains,1,31.841016
6e33fdd4,Wood_Priests,4/26/1604 5:59 AM,9/8/1612 11:50 AM,0,,3.104805,51.347307,152.530124,35.019373,,,2,2,0,0,157,small land,King's Landing,1,13.671805
6e33fdf3,Wood_Priests,10/14/1604 10:10 PM,1/6/1609 8:10 PM,0,6.974191,35.14174,28.659552,46.301006,74.909516,0,3,4,4,0,0,125,small land,The Mountains,1,46.111881
6e33fe46,Wood_Priests,3/19/1605 6:54 PM,5/22/1611 9:19 PM,,52.37191,6.850126,16.577278,187.632765,14.802795,0,2,4,3,0,0,153,huge land,The Mountains,1,17.682467
6e33ff55,Wood_Priests,7/26/1603 5:30 AM,10/15/1609 12:51 AM,0,99.403497,18.094668,45.083808,99.858562,30.928186,0,3,3,4,0,1,142,small land,King's Landing,2,28.428991
6e33ff5a,Wood_Priests,4/26/1606 11:34 PM,7/22/1612 4:35 PM,0,17.090271,82.91603,77.360995,57.500552,34.721414,0,3,2,2,0,0,77,small land,King's Landing,1,93.520341
6e33ffa5,Wood_Priests,6/5/1606 3:32 PM,6/16/1608 10:43 AM,0,48.914911,11.023196,,60.687753,7.552182,1,3,2,3,0,0,149,small land,The Mountains,,22.008258
6e33ffc9,Wood_Priests,3/12/1603 10:47 PM,3/6/1610 1:39 AM,0,114.018321,34.441455,42.459129,28.092198,0.30748,0,4,2,2,0,0,126,small land,Servant's Premises,1,44.719841
