House ID,Builder Name,Date Built,Date Priced,garden,Dock,Capital,Royal Market,Guarding Tower,River,renovation,dining rooms,bedrooms,bathrooms,visit,Sorcerer,blessings,land,Location,Holy tree,Knight's house
6e33deaa,Masters_of_Stones,6/27/1601 10:16 PM,4/24/1611 4:52 AM,0,85.233909,23.81835,100.565959,107.748728,48.387344,0,3,2,2,0,1,136,small land,Cursed Land,2,34.28299
6e33dec4,Masters_of_Stones,9/15/1601 8:45 PM,9/23/1610 8:46 AM,0,,5.385258,19.697781,19.07715,1.155326,0,2,3,3,0,0,155,small land,King's Landing,1,16.237718
6e33ded2,Masters_of_Stones,11/17/1606 1:33 PM,2/20/1611 2:17 PM,0,,35.497309,17.062362,80.000576,86.680571,0,2,4,3,0,0,125,small land,King's Landing,1,46.403976
6e33df0f,Masters_of_Stones,4/11/1604 4:32 AM,11/21/1612 7:58 AM,1,41.092416,11.839114,10.884895,88.00676,0.45053,1,3,3,2,1,1,148,no land,The Mountains,2,22.265525
6e33df54,Masters_of_Stones,6/15/1603 8:30 AM,9/21/1608 8:31 AM,0,0.932355,56.472956,,124.519223,15.386239,0,4,4,4,0,0,104,small land,King's Landing,,67.453387
6e33df88,Masters_of_Stones,4/1/1603 2:11 AM,8/19/1608 10:25 PM,0,50.295923,23.705602,149.97169,81.991775,26.88493,1,2,3,3,0,0,136,small land,The Mountains,1,34.335326
6e33df8c,Masters_of_Stones,12/22/1603 1:43 PM,11/18/1610 5:55 PM,0,46.079381,12.952155,34.077823,175.056675,24.936146,0,3,4,3,0,0,147,small land,King's Landing,1,23.492796
6e33e014,Masters_of_Stones,5/7/1606 11:33 PM,11/2/1611 3:54 AM,0,32.047857,43.296194,8.235845,281.499123,17.022516,0,,4,2,0,0,117,small land,Servant's Premises,1,54.208939
6e33e01d,Masters_of_Stones,5/11/1604 7:23 AM,5/6/1612 5:24 PM,0,111.777728,4.240402,46.309892,6.766334,45.898943,0,3,2,4,0,0,156,small land,Cursed Land,,15.001807
6e33e034,Masters_of_Stones,3/1/1601 5:34 AM,9/17/1607 2:59 AM,,,99.339184,11.029788,134.78079,20.438929,0,3,4,4,0,1,61,small land,Cursed Land,,110.267389
6e33e088,Masters_of_Stones,11/12/1606 2:44 AM,5/9/1607 4:19 AM,0,11.727515,26.893339,8.625922,71.381289,70.254994,0,2,2,4,0,0,133,small land,Cursed Land,1,37.255988
6e33e08d,Masters_of_Stones,10/17/1602 6:37 AM,9/25/1610 7:47 PM,0,21.107739,13.14238,28.243476,60.255314,8.312891,0,3,2,4,0,,147,small land,,1,23.946808
6e33e0ad,Masters_of_Stones,7/19/1604 7:29 AM,3/14/1610 11:10 PM,,89.714682,128.588629,49.944194,179.239314,36.402033,0,3,2,2,0,0,31,small land,Servant's Premises,1,139.116692
6e33e0af,Masters_of_Stones,4/24/1600 3:47 PM,6/15/1608 4:14 AM,0,35.07107,9.277082,64.393134,77.26884,50.765532,0,2,2,2,0,0,151,small land,The Mountains,1,19.772701
6e33e0dd,Masters_of_Stones,8/9/1601 2:26 PM,1/28/1608 2:37 PM,0,107.899453,15.311564,60.226169,132.272483,8.826034,1,3,2,4,0,1,145,small land,The Mountains,1,25.977945
6e33e112,Masters_of_Stones,9/12/1600 9:27 AM,12/12/1609 6:56 AM,1,2.378254,,20.277307,19.12239,23.15868,,4,3,2,1,,74,no land,The Mountains,1, 
6e33e145,Masters_of_Stones,6/6/1605 6:21 AM,11/13/1612 12:40 AM,0,49.213769,49.518283,26.962984,163.023648,13.685822,0,3,2,2,0,0,110,small land,,1,60.15968
6e33e156,Masters_of_Stones,2/3/1604 5:55 PM,8/10/1609 9:20 AM,0,15.138394,70.982634,,108.540355,6.676993,,2,4,3,0,,89,huge land,The Mountains,1,81.40063
6e33e17f,Masters_of_Stones,4/9/1603 10:33 AM,5/20/1607 1:18 AM,0,25.705429,57.094725,36.903171,114.996547,0.899989,0,2,3,2,0,0,103,small land,Servant's Premises,1,67.564282
6e33e1b8,Masters_of_Stones,10/25/1603 4:38 AM,4/27/1608 3:23 AM,0,35.823915,80.745696,20.737346,66.210048,3.732044,,4,4,2,0,0,79,small land,The Mountains,1,91.710009
6e33e250,Masters_of_Stones,1/5/1606 7:22 PM,5/20/1612 12:39 PM,1,23.967583,26.444728,19.839015,144.42293,20.78834,0,3,3,2,1,0,134,no land,Cursed Land,1,37.202196
6e33e329,Masters_of_Stones,12/6/1605 9:11 AM,10/6/1609 4:15 PM,0,17.355657,40.330105,125.630512,53.050434,2.09439,1,2,4,4,0,0,120,huge land,Servant's Premises,1,50.941683
6e33e39c,Masters_of_Stones,12/7/1602 2:53 PM,10/19/1610 6:28 PM,0,9.330873,79.345532,85.092622,157.050705,21.685377,1,2,3,2,0,0,81,small land,The Mountains,1,89.593504
6e33e3a1,Masters_of_Stones,8/27/1604 3:17 AM,10/13/1610 5:31 PM,1,17.814965,44.279496,118.404803,19.124846,50.830641,0,3,3,4,1,0,116,no land,,1,55.05269
6e33e3b1,Masters_of_Stones,8/13/1605 7:11 AM,9/5/1612 4:15 AM,0,82.72805,13.580097,56.188604,143.184621,11.483787,1,2,3,3,0,0,146,small land,Servant's Premises,1,24.104518
6e33e3b3,Masters_of_Stones,6/16/1605 10:34 AM,6/25/1612 7:26 PM,0,48.199607,35.821811,54.113859,44.62475,26.002178,1,4,3,,0,0,124,small land,Servant's Premises,1,45.994606
6e33e40f,Masters_of_Stones,9/2/1605 12:12 PM,8/11/1611 4:17 AM,0,50.414156,,10.724493,110.101556,4.959656,,2,4,2,0,,74,small land,The Mountains,1, 
6e33e440,Masters_of_Stones,8/10/1602 12:29 AM,4/15/1608 4:16 AM,0,111.045907,0.407653,,78.294069,21.119554,0,4,4,3,0,,160,small land,,1,11.070579
6e33e467,Masters_of_Stones,2/22/1603 9:26 PM,9/2/1610 1:19 AM,0,,9.979881,12.066184,85.532748,59.804898,0,3,3,,0,0,150,small land,,,20.875317
6e33e46c,Masters_of_Stones,11/28/1606 5:51 PM,9/8/1610 1:39 AM,0,92.528165,57.107693,0.135061,28.873791,48.834554,1,3,3,4,0,0,103,small land,The Mountains,,67.306235
6e33e48d,Masters_of_Stones,6/2/1606 11:48 AM,5/8/1611 3:34 AM,0,52.807226,8.570377,64.355645,19.217005,19.033387,0,3,3,3,0,0,151,small land,Servant's Premises,1,18.708811
6e33e4e9,Masters_of_Stones,11/5/1603 5:54 AM,9/16/1609 6:38 AM,1,6.892365,81.423684,48.05019,22.242065,47.384497,0,4,4,2,1,0,79,no land,The Mountains,1,91.694358
6e33e4ef,Masters_of_Stones,9/20/1604 2:21 PM,10/13/1608 7:21 AM,0,74.654565,4.21977,8.976021,,37.917301,0,3,4,4,0,0,156,small land,Cursed Land,1,15.011312
6e33e4f5,Masters_of_Stones,5/8/1605 2:58 PM,7/8/1607 10:40 PM,0,102.722822,91.812238,8.270691,166.581472,23.548531,0,4,4,3,0,0,68,small land,The Mountains,1,102.803603
6e33e528,Masters_of_Stones,11/12/1606 10:38 AM,3/1/1607 3:38 AM,0,18.167448,42.436614,,176.698427,55.407454,1,2,4,4,0,0,118,small land,Cursed Land,1,53.053503
6e33e563,Masters_of_Stones,8/1/1602 9:52 AM,8/26/1612 5:54 AM,1,0.997071,16.886566,31.191039,124.17395,10.276301,0,4,2,2,1,0,143,no land,The Mountains,,26.978632
6e33e6ce,Masters_of_Stones,4/12/1602 9:13 AM,9/2/1608 9:29 AM,0,,67.199893,23.706647,271.631644,29.222908,0,2,4,2,0,0,93,small land,King's Landing,,77.822643
6e33e729,Masters_of_Stones,5/8/1606 11:44 PM,3/15/1608 9:58 AM,0,104.13735,97.110348,133.287228,230.368251,16.914925,0,2,2,2,0,0,63,small land,The Mountains,1,107.660089
6e33e732,Masters_of_Stones,4/2/1603 7:26 PM,10/20/1607 4:36 PM,1,33.145147,42.591477,,3.083265,30.989999,0,4,3,2,1,0,117,no land,King's Landing,1,53.222654
6e33e743,Masters_of_Stones,6/17/1602 4:50 PM,4/9/1607 10:46 AM,0,137.948998,101.089633,,133.001307,5.541187,0,2,3,2,0,0,59,huge land,The Mountains,1,111.221702
6e33e758,Masters_of_Stones,7/9/1606 12:40 PM,7/3/1610 1:21 PM,0,62.325606,63.332849,,10.142924,9.324891,0,3,4,4,0,0,97,small land,The Mountains,1,73.600317
6e33e7b8,Masters_of_Stones,6/15/1602 7:42 AM,3/7/1611 10:42 PM,,29.431476,,34.734719,75.604802,14.766665,1,2,2,4,0,0,74,small land,King's Landing,, 
6e33e7d6,Masters_of_Stones,4/26/1600 3:51 PM,12/1/1610 3:26 AM,0,26.356723,92.318074,142.20105,35.755958,3.906447,0,2,3,4,0,1,68,small land,The Mountains,2,103.175347
6e33e7db,Masters_of_Stones,1/22/1605 5:19 AM,2/3/1609 2:55 PM,0,39.570805,67.051397,,83.229124,10.278981,0,2,2,3,0,0,93,small land,King's Landing,1,77.836978
6e33e80d,Masters_of_Stones,10/17/1604 10:59 AM,6/21/1610 4:14 AM,0,21.002827,78.216097,105.825779,130.119038,4.976499,0,2,,3,0,0,82,huge land,Servant's Premises,1,88.439415
6e33e84f,Masters_of_Stones,2/10/1606 5:40 PM,9/27/1611 9:44 AM,0,82.294048,13.17856,50.952686,68.406992,61.981455,0,,4,3,0,0,147,huge land,Cursed Land,,23.903169
6e33e967,Masters_of_Stones,3/26/1600 10:50 PM,10/14/1612 8:24 AM,0,122.532654,115.251493,3.605477,91.416135,61.718894,0,3,3,2,0,0,45,small land,,,126.119457
6e33e977,Masters_of_Stones,5/20/1604 6:20 AM,12/16/1612 11:17 PM,,21.779867,61.650242,71.600958,89.845774,40.719102,1,3,3,4,0,0,98,huge land,The Mountains,1,72.477431
6e33e9af,Masters_of_Stones,8/28/1601 3:30 PM,1/7/1610 11:43 PM,0,114.834199,73.412832,122.639486,106.915415,42.803561,0,4,2,3,0,0,87,huge land,King's Landing,1,83.532301
6e33ea4f,Masters_of_Stones,10/27/1605 8:41 PM,10/17/1611 8:13 AM,1,71.763266,29.412894,38.656939,162.069353,89.824218,0,3,2,4,1,,131,no land,The Mountains,1,40.330781
6e33eab6,Masters_of_Stones,4/22/1603 2:42 AM,10/25/1610 2:17 PM,0,66.363262,56.74744,97.70449,36.591664,27.465912,1,4,4,2,0,1,103,huge land,The Mountains,2,67.408352
6e33eafa,Masters_of_Stones,1/8/1605 8:12 PM,2/7/1607 12:40 AM,0,22.499516,17.962839,21.37862,27.35113,49.093588,0,3,2,3,0,0,142,small land,,,28.187228
6e33eb0e,Masters_of_Stones,1/8/1603 3:30 AM,7/24/1608 5:38 PM,0,3.73348,106.110064,24.180977,200.055158,35.31741,0,2,2,4,0,0,54,small land,The Mountains,,116.124674
6e33eb4f,Masters_of_Stones,7/4/1602 3:32 AM,7/27/1608 9:12 PM,0,15.948589,27.989855,37.794979,35.930367,65.085328,0,2,,3,0,0,132,huge land,The Mountains,1,38.329839
6e33eb7b,Masters_of_Stones,1/15/1601 11:20 AM,9/21/1607 10:25 AM,0,18.305453,87.192116,19.80306,95.338297,16.259685,1,4,2,4,0,0,73,small land,The Mountains,,97.337216
6e33ebc7,Masters_of_Stones,11/25/1602 4:38 PM,7/6/1612 6:43 PM,0,90.049438,13.635464,17.080785,27.306501,12.193894,0,3,2,3,0,0,146,small land,,1,24.042638
6e33ebe1,Masters_of_Stones,4/26/1606 2:39 PM,2/4/1612 12:54 AM,1,15.082827,80.783417,10.065006,145.467923,5.160845,,2,3,2,1,,79,no land,Cursed Land,,91.696418
6e33ebe3,Masters_of_Stones,5/13/1605 11:37 AM,4/22/1609 10:22 AM,0,140.059935,,97.804786,217.436531,19.320463,0,,4,4,0,,74,small land,The Mountains,1, 
6e33ec06,Masters_of_Stones,10/26/1604 3:21 PM,4/9/1611 4:46 PM,0,84.628041,63.326146,24.01218,184.233738,20.94299,0,4,4,3,0,0,97,small land,The Mountains,,74.216446
6e33ec2b,Masters_of_Stones,6/26/1606 9:28 PM,1/24/1612 6:38 PM,0,19.752818,143.372071,16.842856,125.159353,92.305687,0,4,3,2,0,0,17,small land,Cursed Land,1,153.956601
6e33ec7d,Masters_of_Stones,6/6/1600 9:32 AM,7/15/1609 6:34 PM,0,,21.64638,59.487908,68.323458,39.846546,1,3,2,3,0,1,138,small land,King's Landing,2,32.370259
6e33ec81,Masters_of_Stones,9/4/1605 5:14 AM,8/1/1610 6:31 PM,0,17.324541,,112.783805,104.418918,12.891105,0,4,3,3,0,,74,huge land,The Mountains,1, 
6e33eca3,Masters_of_Stones,8/15/1602 5:19 AM,10/14/1608 11:37 PM,0,57.455085,28.698834,,75.720136,25.266966,,4,3,4,0,0,131,small land,The Mountains,,39.137593
6e33ecd0,Masters_of_Stones,10/13/1601 6:12 AM,5/17/1611 3:49 AM,,30.612652,3.447524,94.199867,200.584983,30.854771,0,2,3,3,0,0,157,huge land,King's Landing,1,13.988789
6e33ecde,Masters_of_Stones,9/27/1606 5:14 AM,11/16/1611 10:50 PM,0,13.855224,33.394429,,39.345399,2.106837,0,2,4,2,0,0,127,small land,King's Landing,1,43.665708
6e33ed9b,Masters_of_Stones,6/23/1603 6:59 AM,9/20/1609 6:56 AM,0,2.418229,132.60272,59.628767,93.263045,23.164137,0,3,2,2,0,0,27,small land,Cursed Land,,143.556932
6e33edb4,Masters_of_Stones,9/7/1606 5:53 PM,6/8/1612 5:57 PM,0,62.260659,19.531016,24.406641,78.110608,27.298577,0,2,3,2,0,0,140,small land,,1,29.818769
6e33ef23,Masters_of_Stones,6/28/1606 1:52 PM,5/1/1612 1:38 PM,0,13.742449,46.103214,13.892973,,9.626019,0,3,3,4,0,0,114,huge land,The Mountains,,56.146959
6e33efbc,Masters_of_Stones,2/24/1600 4:20 AM,1/4/1611 4:19 AM,0,52.369367,17.332917,26.832267,144.02175,25.038253,1,3,3,2,0,0,143,small land,The Mountains,,27.704004
6e33efc1,Masters_of_Stones,10/28/1601 3:44 PM,2/4/1607 5:46 PM,0,69.2427,83.87412,33.859268,281.399815,41.999185,0,4,2,4,0,,76,small land,Cursed Land,1,94.577662
6e33f07d,Masters_of_Stones,11/1/1605 3:24 PM,6/24/1607 7:43 PM,0,,11.519339,5.906633,125.567208,36.610228,,4,3,4,0,0,148,small land,The Mountains,,22.043022
6e33f09a,Masters_of_Stones,6/9/1602 12:34 PM,7/28/1611 9:51 AM,0,10.405621,37.171272,154.665535,45.945548,12.67558,0,4,3,,0,,123,small land,The Mountains,1,47.982992
6e33f0cc,Masters_of_Stones,2/13/1606 3:26 AM,11/6/1609 10:37 PM,0,51.577441,67.829775,,,3.254922,0,2,2,2,0,0,92,small land,King's Landing,,78.519933
6e33f14e,Masters_of_Stones,6/6/1601 7:24 AM,5/24/1612 3:49 AM,,7.684176,4.266403,43.992731,116.45158,65.140077,0,2,4,4,0,1,156,small land,The Mountains,2,15.171732
6e33f184,Masters_of_Stones,9/18/1606 2:32 AM,7/21/1612 5:27 AM,0,,27.144947,29.552894,142.559287,34.792908,0,2,2,,0,0,133,huge land,The Mountains,1,37.48861
6e33f1ea,Masters_of_Stones,11/22/1602 7:36 AM,9/10/1610 3:12 AM,0,15.407963,13.74302,156.334283,161.49525,16.815568,0,4,2,3,0,0,146,small land,The Mountains,1,24.377753
6e33f283,Masters_of_Stones,11/24/1604 7:13 AM,5/4/1612 4:32 PM,0,38.01239,68.147844,,251.851801,12.083994,0,3,4,,0,0,92,small land,The Mountains,,78.229948
6e33f311,Masters_of_Stones,1/22/1603 11:57 PM,5/24/1612 8:46 AM,1,112.026148,26.496545,22.048248,4.821187,50.010224,0,,4,,1,1,134,no land,,2,37.263529
6e33f354,Masters_of_Stones,5/3/1602 10:44 AM,8/23/1611 12:59 PM,,0.442805,38.96209,31.996931,99.504625,18.103568,0,4,2,3,0,0,121,huge land,Servant's Premises,1,49.578428
6e33f39c,Masters_of_Stones,7/18/1605 11:35 PM,5/19/1607 4:31 PM,0,32.587119,41.987249,41.465846,35.745033,9.400223,1,2,2,4,0,1,118,small land,Cursed Land,2,52.103876
6e33f3bb,Masters_of_Stones,7/15/1606 2:39 AM,8/28/1610 2:47 AM,0,16.31553,106.753005,,108.082863,24.642013,0,3,2,3,0,0,53,small land,King's Landing,1,117.387633
6e33f3db,Masters_of_Stones,8/25/1605 10:40 PM,4/5/1610 10:49 PM,0,46.632252,62.679225,41.317033,171.762478,5.193085,0,,3,2,0,0,97,huge land,,1,73.545405
6e33f414,Masters_of_Stones,3/12/1601 8:33 PM,3/2/1607 3:31 AM,0,59.519926,27.646732,2.957351,23.711513,4.859743,,4,4,4,0,0,132,small land,The Mountains,,38.199987
6e33f437,Masters_of_Stones,9/17/1600 5:22 PM,1/15/1610 10:38 PM,,34.937667,,8.359622,44.469325,5.236687,,4,2,4,0,1,74,small land,Servant's Premises,2, 
6e33f473,Masters_of_Stones,12/9/1605 5:57 PM,7/2/1610 1:50 PM,0,70.686096,1.32513,53.047845,125.99843,65.330646,1,2,2,3,0,0,159,small land,King's Landing,1,11.76733
6e33f479,Masters_of_Stones,12/16/1602 6:50 AM,9/17/1607 10:57 PM,0,64.193964,,15.766872,54.400721,28.999565,0,4,4,3,0,0,74,small land,,1, 
6e33f483,Masters_of_Stones,2/3/1601 9:10 PM,9/5/1610 7:14 AM,0,33.339744,37.119379,53.591541,282.996516,2.688923,0,4,3,,0,0,123,huge land,The Mountains,,47.16254
6e33f485,Masters_of_Stones,10/11/1600 11:37 AM,2/25/1611 6:12 AM,0,48.714076,29.674895,3.915603,80.77421,99.040182,0,2,4,4,0,0,130,small land,The Mountains,,40.517921
6e33f4ca,Masters_of_Stones,7/24/1601 9:59 PM,3/28/1607 5:32 PM,0,,87.29961,107.072136,159.310548,21.783457,1,4,2,4,0,0,73,small land,Servant's Premises,,98.077922
6e33f4f8,Masters_of_Stones,6/3/1601 6:42 AM,8/12/1610 5:17 AM,,94.136757,42.683561,79.779325,49.401169,14.61078,1,4,3,4,0,0,117,small land,The Mountains,1,52.745106
6e33f53f,Masters_of_Stones,9/24/1604 8:53 AM,12/2/1607 11:22 AM,1,4.299504,55.595403,80.098324,54.989298,22.565616,0,4,2,2,1,0,104,no land,The Mountains,1,66.293436
6e33f56e,Masters_of_Stones,9/4/1600 8:25 PM,2/22/1609 11:37 PM,,48.215817,30.697247,28.98338,,63.069407,,2,4,3,0,,129,small land,The Mountains,1,40.898916
6e33f59e,Masters_of_Stones,9/2/1600 7:46 AM,10/4/1612 1:33 AM,0,,55.822015,7.088686,240.088411,20.489258,,3,2,2,0,0,104,small land,The Mountains,,66.391549
6e33f5f6,Masters_of_Stones,6/5/1605 5:32 PM,6/4/1607 11:30 PM,0,39.557185,71.229778,13.570792,23.774442,10.998978,1,,4,2,0,0,89,huge land,The Mountains,1,81.601863
6e33f615,Masters_of_Stones,10/25/1601 8:36 PM,1/9/1607 9:21 PM,1,50.064708,20.888081,78.095246,257.291694,7.307737,0,2,4,2,1,0,139,no land,,1,31.598367
6e33f640,Masters_of_Stones,2/2/1601 8:17 PM,2/15/1609 9:53 PM,,33.211461,,91.135991,26.503046,44.815454,0,,4,4,0,0,74,small land,Servant's Premises,1, 
6e33f68f,Masters_of_Stones,10/12/1605 7:47 AM,1/1/1608 9:33 AM,0,33.359991,12.060141,19.141404,140.369121,60.866988,0,,3,3,0,0,148,huge land,Servant's Premises,1,22.827178
6e33f6a6,Masters_of_Stones,12/14/1605 3:28 PM,4/23/1607 4:57 AM,0,63.162507,99.858823,102.569714,98.624426,86.864483,0,3,4,2,0,0,60,small land,The Mountains,1,110.526344
6e33f6cd,Masters_of_Stones,10/17/1600 4:13 AM,10/11/1610 10:35 PM,,,13.69848,61.041678,65.307509,14.402082,0,4,2,2,0,1,146,small land,King's Landing,2,24.099468
6e33f729,Masters_of_Stones,8/16/1602 12:56 AM,2/23/1608 10:34 PM,0,145.126279,6.481951,17.628352,69.179529,50.641635,0,3,4,,0,0,154,small land,The Mountains,1,16.692447
6e33f74d,Masters_of_Stones,3/12/1601 3:30 AM,1/17/1608 6:33 AM,0,8.155561,104.756629,3.054477,223.685574,35.078012,0,3,4,2,0,0,55,small land,Cursed Land,1,114.862364
6e33f763,Masters_of_Stones,1/20/1603 1:34 AM,5/19/1609 9:22 AM,0,,11.457405,3.260834,17.741528,27.455996,0,3,3,4,0,0,149,small land,Servant's Premises,1,21.869964
6e33f7b5,Masters_of_Stones,7/27/1606 5:24 PM,11/23/1607 8:16 AM,,49.210801,4.253163,80.079935,37.137783,80.447799,0,,2,2,0,1,156,small land,King's Landing,2,14.842901
6e33f7d4,Masters_of_Stones,8/14/1606 8:44 PM,10/27/1611 6:31 PM,0,,13.426789,60.765789,115.139985,57.104655,0,,4,3,0,0,147,small land,The Mountains,1,23.864623
6e33f80d,Masters_of_Stones,2/1/1602 6:14 PM,4/12/1607 11:30 PM,1,82.935083,36.954955,121.900305,197.933426,33.277651,0,,,4,1,0,123,no land,King's Landing,1,47.364182
6e33f824,Masters_of_Stones,2/23/1602 7:26 AM,8/28/1610 4:23 PM,0,13.204401,17.616841,151.492267,103.663658,31.038595,0,3,4,2,0,0,142,small land,The Mountains,1,27.775504
6e33f885,Masters_of_Stones,1/2/1603 11:18 PM,9/10/1609 5:20 AM,1,0.34713,9.305822,33.981887,127.209743,36.528706,0,2,3,2,1,1,151,no land,,2,19.391925
6e33f88b,Masters_of_Stones,5/21/1604 10:17 PM,11/4/1610 11:55 AM,,95.78397,32.87807,85.206362,144.009948,15.21628,0,2,4,2,0,0,127,small land,The Mountains,1,42.964419
6e33f89b,Masters_of_Stones,4/12/1606 1:54 AM,2/16/1611 12:34 PM,0,18.737066,68.710684,13.508346,64.432392,90.731378,0,2,2,4,0,0,91,huge land,The Mountains,1,79.592449
6e33f8a5,Masters_of_Stones,2/18/1606 11:16 AM,3/19/1612 11:27 PM,0,23.141149,2.571051,68.491977,201.520449,13.877388,0,2,2,4,0,0,157,huge land,Cursed Land,1,13.557826
6e33f8c3,Masters_of_Stones,7/1/1603 4:31 PM,2/5/1610 6:17 PM,,,26.801808,,3.497579,14.929514,,,,3,0,0,133,huge land,The Mountains,,37.733716
6e33f8ea,Masters_of_Stones,8/9/1601 11:20 PM,3/27/1611 7:30 PM,0,4.443054,8.789377,,44.687536,17.381878,0,3,2,3,0,,151,small land,The Mountains,1,18.791301
6e33f918,Masters_of_Stones,3/11/1606 2:10 PM,9/17/1609 1:59 AM,0,,7.294971,,40.952315,1.644114,,2,2,3,0,0,153,huge land,,1,17.315086
6e33f942,Masters_of_Stones,11/28/1603 12:12 PM,6/20/1610 8:12 PM,0,40.989362,27.407977,18.956362,58.61554,18.576356,0,2,3,3,0,0,133,huge land,The Mountains,,37.559559
6e33f970,Masters_of_Stones,9/26/1603 6:51 PM,6/22/1611 7:16 PM,0,,26.375555,128.161345,101.5523,29.763435,0,2,3,3,0,,134,small land,The Mountains,1,36.598029
6e33f997,Masters_of_Stones,3/22/1602 2:49 PM,3/14/1607 3:42 AM,,22.234173,72.618579,78.669296,115.109451,66.13957,0,,4,2,0,0,87,small land,King's Landing,1,83.341543
6e33fa27,Masters_of_Stones,7/17/1604 9:29 PM,10/1/1612 3:50 PM,0,44.38666,21.092941,9.517206,161.731636,36.932666,0,3,2,2,0,0,139,small land,The Mountains,1,31.109259
6e33fa82,Masters_of_Stones,3/19/1601 7:43 PM,11/13/1609 3:49 PM,,28.048634,41.478152,10.258732,7.10071,21.502717,,2,4,4,0,1,119,small land,The Mountains,2,51.883771
6e33fafe,Masters_of_Stones,5/11/1600 7:43 AM,9/26/1609 11:41 AM,0,6.87367,103.471714,7.832899,40.102158,10.958222,0,,3,4,0,0,57,small land,,,114.355977
6e33fc46,Masters_of_Stones,5/24/1604 6:54 AM,9/9/1611 8:25 PM,0,14.980611,64.647574,55.437945,36.18287,22.145635,0,4,2,3,0,0,95,small land,The Mountains,1,75.010748
6e33fc7b,Masters_of_Stones,7/11/1606 10:28 PM,1/22/1610 11:15 PM,1,67.320878,95.760015,8.069221,198.653084,2.732874,0,2,2,3,1,0,64,no land,,1,106.380647
6e33fccb,Masters_of_Stones,7/28/1604 6:48 PM,5/14/1608 2:14 PM,0,7.122317,2.563459,53.449053,,76.422643,,2,3,2,0,0,157,small land,Servant's Premises,1,13.079851
6e33fcf2,Masters_of_Stones,8/11/1606 8:33 AM,9/17/1609 12:45 PM,0,138.414869,64.49387,19.402122,91.551486,17.540809,0,,2,,0,1,96,small land,Cursed Land,,74.513971
6e33fd49,Masters_of_Stones,3/13/1603 3:33 PM,1/26/1608 10:39 PM,0,97.799474,95.604879,,17.220039,66.117458,0,4,4,3,0,0,64,small land,The Mountains,1,106.570053
6e33fd94,Masters_of_Stones,3/9/1603 6:49 PM,12/20/1608 6:34 PM,0,140.542047,21.774432,74.281043,137.386971,11.47756,1,4,2,2,0,,138,small land,Cursed Land,1,32.528906
6e33fda2,Masters_of_Stones,6/17/1605 8:58 AM,4/17/1610 4:31 AM,0,7.087546,28.86773,29.32945,172.272205,25.307617,0,2,2,2,0,0,131,small land,Cursed Land,1,39.747412
6e33fdb1,Masters_of_Stones,5/22/1600 4:23 PM,3/24/1611 9:29 PM,,,53.505487,75.943684,109.097385,56.008143,0,2,4,2,0,0,106,huge land,The Mountains,1,64.365009
6e33fde7,Masters_of_Stones,12/18/1606 4:15 AM,4/12/1608 12:18 AM,0,39.401505,46.479497,,163.639998,14.4733,0,4,3,4,0,0,114,small land,The Mountains,1,57.424918
6e33fe7e,Masters_of_Stones,7/25/1602 3:29 AM,11/2/1610 8:22 PM,,36.549232,105.701947,28.266309,5.161449,48.347413,0,2,2,2,0,0,54,huge land,Cursed Land,1,116.284352
6e33fe80,Masters_of_Stones,12/14/1603 9:22 PM,9/10/1610 11:14 AM,0,33.947627,41.26761,27.072007,264.563859,48.094285,1,2,4,2,0,0,119,small land,The Mountains,1,51.807786
6e33fe8c,Masters_of_Stones,9/12/1601 9:13 AM,1/11/1610 6:13 PM,0,7.226029,87.82499,42.278905,131.561753,42.255452,0,,4,2,0,0,72,small land,The Mountains,,97.84367
6e33feee,Masters_of_Stones,11/8/1605 2:23 AM,11/11/1611 12:52 PM,,114.205122,103.896244,36.505512,129.674651,53.149386,0,,4,3,0,0,56,huge land,The Mountains,1,114.782332
6e33ff32,Masters_of_Stones,11/1/1602 1:59 PM,11/20/1607 8:16 PM,0,45.383773,3.533736,95.522715,35.591865,24.460752,0,4,3,4,0,0,156,small land,The Mountains,1,14.382832
6e33ff6e,Masters_of_Stones,7/16/1601 4:40 PM,12/19/1607 6:45 PM,0,77.844218,18.234872,,86.366866,61.608604,1,4,4,,0,0,142,small land,Servant's Premises,1,28.502194
6e33ff7c,Masters_of_Stones,4/10/1602 5:19 AM,7/21/1608 5:46 PM,1,70.550151,8.352533,20.800625,58.693577,35.738501,1,2,3,4,1,0,152,no land,Cursed Land,1,18.869399
6e33ffb2,Masters_of_Stones,12/13/1604 12:31 PM,3/23/1609 12:48 AM,,13.294854,6.26823,62.339428,192.41571,97.884123,,3,3,4,0,0,154,small land,The Mountains,1,16.767071
6e33ffce,Masters_of_Stones,6/20/1602 8:56 AM,9/8/1612 3:20 PM,0,138.807495,37.636799,53.870659,230.059366,79.918956,1,2,,3,0,0,122,small land,The Mountains,1,48.301423
6e340031,Masters_of_Stones,6/6/1600 1:32 AM,10/4/1610 7:52 AM,1,27.021786,,49.996176,79.201015,17.807255,0,4,2,3,1,0,74,no land,The Mountains,, 
6e3400bc,Masters_of_Stones,4/26/1603 9:45 AM,6/12/1607 11:39 AM,0,89.208105,24.254949,21.527039,147.751354,30.903476,0,3,4,4,0,0,136,small land,Cursed Land,1,34.332097
