House ID,Builder Name,Date Built,Date Priced,garden,Dock,Capital,Royal Market,Guarding Tower,River,renovation,dining rooms,bedrooms,bathrooms,visit,Sorcerer,blessings,land,Location,Holy tree,Knight's house
6e33e632,The_Overlords,11/22/1601 12:21 AM,5/28/1609 4:15 PM,0,,62.898469,30.615689,19.53522,3.910664,0,3,2,3,0,0,97,small land,Cursed Land,1,72.918615
6e33e659,The_Overlords,2/16/1606 3:59 PM,6/4/1608 2:24 PM,0,,9.061613,26.703341,111.087539,24.313968,0,2,4,,0,0,151,small land,,1,19.565797
6e33e675,The_Overlords,3/1/1603 12:40 AM,12/2/1610 1:27 PM,0,60.668152,35.52625,51.592086,58.513601,6.379312,0,4,3,3,0,0,124,small land,The Mountains,1,46.42812
6e33e6e3,The_Overlords,10/1/1600 10:29 AM,5/21/1610 7:59 AM,0,71.843686,52.533025,123.181086,34.578978,56.522589,0,4,4,4,0,0,107,small land,,1,62.58276
6e33e6e8,The_Overlords,5/25/1606 9:34 AM,10/21/1608 5:25 PM,0,28.262538,8.061567,82.998587,34.912665,33.517026,0,2,3,,0,0,152,small land,Servant's Premises,1,18.4242
6e33e708,The_Overlords,9/28/1601 8:41 AM,5/8/1610 1:21 PM,0,72.479008,124.052813,44.570364,137.383297,56.766537,0,2,3,2,0,0,36,huge land,King's Landing,1,134.481331
6e33e714,The_Overlords,12/21/1606 5:12 PM,4/23/1610 3:24 PM,,,49.143913,58.257654,222.164009,48.35231,0,3,2,4,0,0,111,small land,Cursed Land,1,59.384878
6e33e754,The_Overlords,8/13/1603 8:10 AM,7/13/1611 4:56 PM,0,,60.043841,30.118701,12.999524,25.145302,1,,2,3,0,0,100,small land,King's Landing,1,70.934684
6e33e764,The_Overlords,9/3/1602 9:55 PM,12/20/1611 5:44 PM,0,91.310859,113.384839,42.482712,106.699188,11.105501,0,3,2,3,0,,47,huge land,The Mountains,1,124.103222
6e33e799,The_Overlords,11/16/1602 10:38 PM,2/10/1611 2:30 PM,0,0.721598,26.166534,31.264246,260.841611,14.211585,0,2,2,3,0,0,134,huge land,Cursed Land,1,36.56053
6e33e7e3,The_Overlords,5/16/1602 2:28 PM,11/7/1607 3:11 AM,0,53.693183,89.533915,143.537266,129.346836,16.208033,0,2,4,3,0,0,70,small land,,1,99.959677
6e33e7ee,The_Overlords,6/7/1605 4:13 PM,4/23/1610 4:14 AM,0,41.106857,123.782892,,39.899783,1.942169,0,3,3,2,0,,36,small land,Cursed Land,1,134.698089
6e33e81f,The_Overlords,1/8/1603 6:19 PM,5/3/1612 11:10 AM,0,85.061488,58.145028,2.458313,127.614004,6.17595,0,,3,3,0,0,102,small land,King's Landing,1,68.686826
6e33e835,The_Overlords,6/23/1603 5:32 PM,4/28/1611 11:54 AM,0,14.739344,55.159068,52.738301,27.46604,8.241343,0,4,4,2,0,0,105,huge land,The Mountains,1,65.623605
6e33e83d,The_Overlords,2/1/1600 9:46 AM,9/4/1610 1:19 AM,0,25.256851,16.85181,44.778421,119.067818,25.401615,,2,2,3,0,0,143,huge land,The Mountains,1,26.976962
6e33e855,The_Overlords,12/18/1604 4:32 PM,3/27/1612 4:56 AM,,6.147715,72.517065,42.289217,123.412642,57.110127,0,3,3,4,0,0,87,small land,The Mountains,1,82.649541
6e33e862,The_Overlords,9/27/1606 8:21 PM,6/26/1607 10:16 PM,1,99.866896,134.723243,22.592912,32.210815,18.959973,1,3,3,2,1,,25,no land,The Mountains,,145.377511
6e33e872,The_Overlords,5/6/1600 4:22 AM,2/12/1612 10:19 AM,0,,26.819333,46.761956,210.750963,64.301818,0,3,3,4,0,0,133,small land,King's Landing,1,37.563755
6e33e8a8,The_Overlords,11/5/1602 5:57 PM,7/9/1612 5:46 AM,0,8.226684,47.312039,63.743644,105.950364,43.482013,1,,3,3,0,0,113,small land,Servant's Premises,1,58.29006
6e33e8f3,The_Overlords,7/23/1601 12:13 AM,1/28/1609 8:15 PM,0,45.985416,130.874119,30.888713,205.925042,20.285391,0,2,2,3,0,1,29,small land,The Mountains,2,141.568998
6e33e928,The_Overlords,7/8/1602 6:35 AM,7/19/1609 2:22 AM,,86.277978,72.96661,1.183525,104.884406,22.08743,,,3,4,0,,87,small land,The Mountains,1,83.105958
6e33e932,The_Overlords,2/23/1604 2:46 PM,1/22/1610 5:11 AM,0,12.266741,136.971688,39.98368,193.957178,23.74276,0,4,2,2,0,0,23,huge land,The Mountains,1,147.942391
6e33e942,The_Overlords,7/27/1604 4:39 AM,9/15/1608 7:58 AM,0,12.299963,74.988508,45.622219,115.069378,21.816912,0,2,3,3,0,0,85,huge land,Servant's Premises,1,85.601467
6e33e988,The_Overlords,3/6/1606 3:27 AM,3/17/1609 9:53 PM,0,,20.969699,107.670956,22.286471,34.131584,0,4,3,3,0,0,139,small land,The Mountains,1,31.071052
6e33e9a6,The_Overlords,12/12/1605 12:51 AM,3/24/1611 11:37 PM,0,50.841694,88.306746,22.937114,25.839205,36.39029,0,2,3,,0,1,72,huge land,,2,99.162924
6e33ea0f,The_Overlords,3/4/1604 3:32 AM,2/15/1609 1:59 PM,0,59.618851,121.254109,84.385678,191.367159,7.380024,0,4,2,2,0,0,39,small land,The Mountains,1,131.581842
6e33ea2d,The_Overlords,1/21/1605 2:10 AM,6/25/1611 10:50 AM,0,58.426713,120.764156,21.887058,188.840784,81.561961,0,3,2,4,0,1,39,small land,The Mountains,2,131.632727
6e33ea42,The_Overlords,3/26/1605 8:19 PM,4/26/1609 9:50 AM,,35.947121,57.100558,9.898991,106.577549,77.043509,0,,3,3,0,0,103,small land,The Mountains,1,67.604347
6e33eaa9,The_Overlords,8/10/1605 5:54 AM,4/4/1608 10:17 PM,0,109.464789,2.922735,2.363,105.533354,24.817594,0,4,3,4,0,0,157,small land,King's Landing,,13.354207
6e33ead6,The_Overlords,8/26/1604 11:45 PM,9/23/1609 12:56 PM,0,,80.016863,101.20151,143.327293,14.535487,0,3,3,3,0,1,80,small land,Cursed Land,2,90.956043
6e33eae7,The_Overlords,6/6/1606 6:40 AM,6/20/1611 4:19 PM,0,59.12211,30.682195,74.194126,44.137912,17.507266,0,4,2,2,0,0,129,small land,The Mountains,,41.464131
6e33eb1b,The_Overlords,5/13/1602 6:13 PM,1/3/1612 8:52 PM,0,8.042844,43.123418,111.491267,12.366233,13.697753,1,3,2,4,0,0,117,huge land,The Mountains,1,53.280384
6e33eb42,The_Overlords,3/8/1604 8:12 AM,8/15/1607 6:22 AM,0,60.786189,41.980543,,159.398141,34.327198,1,4,4,3,0,,118,small land,The Mountains,1,52.468095
6e33eb58,The_Overlords,9/8/1601 3:38 AM,7/9/1608 12:58 AM,0,41.307609,17.262423,,100.006917,23.299955,0,4,4,2,0,0,143,small land,The Mountains,1,28.112749
6e33eb84,The_Overlords,11/1/1605 1:41 AM,10/17/1608 6:44 AM,,,24.159634,26.574038,167.032323,3.492067,1,4,4,2,0,0,136,small land,,1,34.32889
6e33ebb5,The_Overlords,6/7/1600 5:22 PM,4/12/1610 8:39 AM,,72.040871,18.527541,16.269509,47.710285,8.08257,0,3,3,4,0,,141,small land,Cursed Land,,29.423495
6e33ebf8,The_Overlords,12/11/1605 12:46 AM,8/8/1610 9:41 AM,0,7.572061,0.510242,,33.533012,2.61427,0,3,3,4,0,0,159,small land,The Mountains,1,11.331841
6e33ec43,The_Overlords,7/3/1603 3:45 PM,7/9/1611 12:53 AM,,,114.208903,78.542787,6.55059,20.8186,0,2,4,2,0,0,46,huge land,,,124.833331
6e33ec4e,The_Overlords,10/10/1606 9:20 AM,3/24/1612 2:27 AM,1,44.321657,88.619685,4.490619,39.6092,25.704848,0,2,2,2,1,0,71,no land,The Mountains,1,98.682315
6e33ec6b,The_Overlords,9/9/1601 8:32 PM,7/1/1610 9:45 AM,0,,37.636247,,197.083065,24.320904,1,4,2,2,0,0,122,huge land,Servant's Premises,1,48.545341
6e33eca6,The_Overlords,11/15/1603 1:33 PM,10/2/1608 5:40 AM,0,110.622476,8.764192,,184.090752,1.433091,0,3,4,,0,0,151,huge land,Servant's Premises,,19.492129
6e33ecf7,The_Overlords,10/6/1602 7:21 PM,8/3/1610 3:28 PM,0,97.292065,16.721319,15.573661,89.251812,67.552368,0,4,4,2,0,0,143,small land,Cursed Land,1,27.228971
6e33ed80,The_Overlords,1/22/1606 12:21 PM,8/11/1607 9:18 PM,1,107.808201,97.65604,,50.90421,26.009532,0,,2,4,1,1,62,no land,King's Landing,2,108.12208
6e33ed83,The_Overlords,1/6/1606 2:41 PM,10/9/1607 10:32 PM,0,49.230242,31.070822,12.916181,139.435461,55.332388,0,2,2,4,0,0,129,small land,King's Landing,,41.893537
6e33ed8e,The_Overlords,8/5/1604 7:47 AM,5/3/1609 5:17 AM,0,44.777832,11.264547,46.713977,97.350529,6.312568,0,3,3,2,0,0,149,small land,The Mountains,1,21.906889
6e33eda6,The_Overlords,8/17/1604 11:12 PM,1/7/1609 4:51 AM,0,33.849424,62.82062,19.455728,66.173451,14.178775,0,2,3,3,0,0,97,huge land,,1,72.842455
6e33edc1,The_Overlords,2/10/1600 8:26 PM,11/5/1612 11:47 PM,0,,93.670877,57.92077,50.120909,63.237715,0,2,4,3,0,0,66,small land,The Mountains,1,104.120029
6e33edcf,The_Overlords,7/3/1602 1:35 AM,6/4/1609 1:55 PM,0,41.573654,6.383876,98.739244,292.027841,11.786559,1,4,3,3,0,1,154,small land,The Mountains,,17.202972
6e33edd3,The_Overlords,9/11/1602 7:48 PM,3/15/1610 7:57 PM,0,52.598215,110.154879,8.120435,221.17173,47.90895,0,2,4,2,0,0,50,huge land,King's Landing,,121.151812
6e33edee,The_Overlords,5/27/1604 3:30 AM,3/20/1611 2:50 PM,0,4.13292,25.093782,77.238733,203.298125,20.346291,1,3,3,2,0,0,135,small land,King's Landing,1,36.023261
6e33ee20,The_Overlords,6/10/1602 2:29 AM,7/4/1611 1:25 PM,1,16.128657,39.199221,82.888472,76.324765,69.297803,0,2,4,4,1,0,121,no land,The Mountains,1,49.65757
6e33ee2a,The_Overlords,12/5/1606 12:11 AM,8/7/1607 12:41 AM,0,10.557831,19.893858,53.381529,6.912734,32.704354,1,4,3,2,0,0,140,small land,The Mountains,,29.928121
6e33ee37,The_Overlords,4/24/1602 3:41 AM,5/20/1608 3:43 PM,1,58.38832,7.328454,95.14652,128.329907,7.441756,0,4,4,2,1,0,153,no land,Cursed Land,,17.988597
6e33ee4c,The_Overlords,7/27/1604 2:10 AM,9/26/1610 12:27 PM,0,12.101462,17.575089,94.591192,61.945375,25.237176,0,4,2,2,0,0,142,small land,The Mountains,1,28.262738
6e33ee8d,The_Overlords,12/21/1602 11:58 PM,1/13/1608 9:23 PM,0,54.55755,34.921595,77.42534,8.07173,32.543321,1,2,2,3,0,1,125,huge land,,2,45.435265
6e33eea3,The_Overlords,1/4/1600 9:12 PM,7/9/1610 3:44 PM,0,7.157227,12.559266,,14.983197,26.445581,0,3,2,4,0,0,147,small land,King's Landing,1,22.672777
6e33eef6,The_Overlords,5/22/1602 2:13 AM,8/28/1610 7:18 AM,0,38.67212,2.332863,57.360266,137.009329,34.887787,0,2,3,2,0,,158,huge land,The Mountains,1,13.113642
6e33eefb,The_Overlords,4/3/1600 2:20 AM,8/22/1609 7:26 PM,,26.356596,9.05294,20.526744,107.968486,4.262363,1,2,3,3,0,0,151,small land,Servant's Premises,1,19.299271
6e33ef47,The_Overlords,12/13/1602 2:35 AM,4/1/1611 8:46 AM,0,53.550003,22.208686,,78.152994,74.495243,0,4,4,3,0,0,138,small land,Cursed Land,1,32.500862
6e33efdf,The_Overlords,10/19/1602 7:42 PM,12/17/1608 6:55 PM,0,125.422286,40.827469,,118.502488,15.73572,1,4,3,,0,0,119,small land,,1,50.997161
6e33efec,The_Overlords,2/7/1601 3:53 PM,1/20/1609 11:40 AM,0,44.642841,94.300995,60.348977,8.464433,36.795356,0,4,4,3,0,0,66,huge land,King's Landing,1,104.496361
6e33f028,The_Overlords,2/10/1606 6:46 PM,6/22/1607 9:12 AM,0,121.886782,82.806624,121.567089,197.927036,90.163711,0,2,4,4,0,0,77,small land,King's Landing,1,93.25272
6e33f077,The_Overlords,8/28/1606 3:49 PM,9/12/1612 2:59 AM,0,4.974946,29.978585,16.792302,109.491579,75.590748,0,2,4,3,0,0,130,small land,The Mountains,1,40.617118
6e33f0b1,The_Overlords,7/8/1604 1:14 PM,6/12/1612 8:14 PM,0,9.161768,,,48.08976,0.107364,1,3,3,3,0,0,74,huge land,Cursed Land,, 
6e33f0c6,The_Overlords,2/22/1603 5:25 AM,1/19/1608 6:34 AM,0,53.185372,53.988635,76.642171,123.249078,4.671931,1,4,2,2,0,0,106,small land,The Mountains,1,64.568529
6e33f122,The_Overlords,1/13/1600 12:43 PM,7/11/1612 10:15 AM,1,110.788849,28.773603,,135.202654,1.014394,0,3,2,3,1,0,131,no land,Cursed Land,1,39.103085
6e33f19e,The_Overlords,9/28/1606 8:47 PM,1/19/1610 11:43 AM,0,19.0235,72.997548,,178.167569,7.407278,0,4,2,2,0,1,87,huge land,The Mountains,2,83.631201
6e33f1a9,The_Overlords,10/17/1600 2:50 AM,4/1/1607 3:59 AM,,69.753235,42.819817,127.264536,52.386651,11.430055,0,3,2,3,0,0,117,small land,,1,53.76311
6e33f1ab,The_Overlords,12/17/1606 8:55 AM,1/16/1610 5:30 PM,0,21.571783,74.869095,4.869189,25.890559,27.337892,1,3,4,4,0,0,85,small land,,1,85.230448
6e33f1e6,The_Overlords,10/13/1603 6:20 PM,10/20/1611 11:52 PM,0,24.305513,83.829235,,38.767412,30.149574,0,3,2,4,0,0,76,small land,The Mountains,1,93.843983
6e33f218,The_Overlords,10/23/1604 1:26 AM,9/13/1609 11:39 AM,0,78.854699,25.256761,,89.624604,16.221289,0,3,4,3,0,0,135,small land,The Mountains,1,36.079923
6e33f253,The_Overlords,2/28/1605 7:57 AM,8/10/1607 1:48 PM,0,133.501159,84.588269,31.5829,132.162333,24.849549,0,2,4,2,0,0,75,small land,The Mountains,1,95.046123
6e33f2bb,The_Overlords,7/16/1600 8:59 AM,8/15/1607 3:39 PM,0,63.512835,9.823572,15.459996,79.531042,4.779103,,3,3,3,0,1,150,small land,Cursed Land,2,20.421981
6e33f2cc,The_Overlords,11/23/1603 12:19 AM,12/16/1610 2:27 AM,0,36.193839,71.508745,58.896149,144.20239,32.939033,0,3,2,2,0,0,88,small land,The Mountains,1,82.313204
6e33f361,The_Overlords,2/26/1601 3:19 PM,10/20/1609 2:25 PM,1,16.675022,85.553656,2.917096,10.84236,69.549946,0,3,4,4,1,0,74,no land,Servant's Premises,,95.569396
6e33f36c,The_Overlords,1/19/1606 5:15 PM,4/6/1608 9:23 PM,0,5.222225,14.939754,42.581504,116.504272,54.799806,1,2,2,4,0,0,145,huge land,The Mountains,1,25.233095
6e33f38a,The_Overlords,11/9/1602 9:24 PM,6/23/1612 2:31 AM,0,48.511184,1.925772,20.154291,19.349425,36.951589,,2,4,3,0,0,158,small land,The Mountains,1,12.235088
6e33f3d6,The_Overlords,6/7/1602 6:54 AM,3/9/1610 6:10 PM,1,7.976814,121.15805,36.867932,9.055857,8.290957,,3,3,2,1,,39,no land,The Mountains,1,132.065208
6e33f3e1,The_Overlords,5/8/1605 3:47 PM,3/1/1609 8:23 AM,1,134.191476,8.561202,30.875081,34.443789,14.511797,0,2,3,4,1,0,151,no land,Cursed Land,1,19.121892
6e33f465,The_Overlords,2/18/1602 8:37 AM,8/12/1607 5:39 AM,0,3.846893,44.608369,94.065074,28.491085,8.630989,1,2,3,3,0,1,115,small land,The Mountains,,54.856049
6e33f490,The_Overlords,5/8/1602 7:36 PM,5/9/1608 11:11 AM,,39.96841,14.418178,5.576691,76.557017,29.108972,1,2,2,2,0,1,146,small land,The Mountains,2,25.046836
6e33f4ec,The_Overlords,3/4/1601 7:32 PM,4/26/1608 1:41 AM,0,4.839473,39.702051,24.490659,36.853993,5.536684,,2,,3,0,0,120,huge land,The Mountains,1,50.423521
6e33f552,The_Overlords,8/8/1603 2:44 AM,8/22/1609 2:19 AM,1,30.755346,7.369954,83.758962,97.142516,20.855322,1,2,3,4,1,1,153,no land,The Mountains,2,17.61431
6e33f5a8,The_Overlords,7/22/1604 4:32 AM,8/2/1611 7:37 AM,0,47.205772,78.461125,38.391258,49.150095,38.309988,0,3,4,2,0,0,82,small land,The Mountains,1,88.717246
6e33f5be,The_Overlords,11/2/1600 3:10 AM,3/28/1607 8:46 AM,0,36.331008,106.399601,13.612232,6.562336,10.060184,0,3,2,2,0,0,54,small land,Cursed Land,1,116.456165
6e33f64a,The_Overlords,1/6/1602 11:28 AM,1/2/1612 2:38 AM,0,0.543487,54.817976,34.228618,138.259658,77.921449,,2,2,2,0,0,105,huge land,The Mountains,,65.641606
6e33f66c,The_Overlords,12/16/1602 8:44 AM,6/4/1612 3:57 AM,0,86.558754,,9.051467,55.536454,33.621391,1,4,3,3,0,1,74,small land,The Mountains,, 
6e33f6b6,The_Overlords,3/14/1604 1:40 PM,7/2/1607 5:26 PM,,98.080437,141.709591,26.460497,16.501749,42.513036,0,2,4,3,0,1,18,small land,The Mountains,2,152.630128
6e33f6f2,The_Overlords,11/12/1603 12:10 PM,7/16/1607 2:51 AM,0,108.368003,50.119224,78.953697,33.075832,4.798768,0,,,4,0,1,110,huge land,Servant's Premises,2,60.831723
6e33f6fc,The_Overlords,5/23/1604 9:21 PM,12/1/1611 3:23 PM,0,80.77842,104.16353,,91.427909,47.090104,0,4,3,4,0,0,56,huge land,The Mountains,1,114.438135
6e33f747,The_Overlords,12/4/1600 5:17 AM,4/1/1609 6:15 AM,0,,41.57236,78.346374,104.688795,64.171912,0,2,3,3,0,0,118,small land,Cursed Land,1,52.000229
6e33f750,The_Overlords,5/27/1602 12:19 AM,12/3/1611 5:27 PM,0,19.413058,45.572983,,81.323852,63.189316,0,3,2,4,0,,114,small land,Servant's Premises,1,56.30417
6e33f76c,The_Overlords,2/8/1603 7:43 AM,2/9/1608 10:12 PM,0,53.868797,26.095107,15.990952,85.350394,87.217488,0,2,3,3,0,0,134,huge land,,1,36.214108
6e33f7c1,The_Overlords,12/28/1606 3:26 AM,3/26/1611 11:12 PM,0,80.662426,50.498132,2.781016,127.950884,21.681647,0,3,4,,0,0,110,small land,Cursed Land,,60.529911
6e33f87c,The_Overlords,1/15/1601 7:12 PM,12/8/1612 2:15 AM,1,58.166936,3.521605,6.488882,240.795542,19.264145,0,3,3,2,1,,156,no land,The Mountains,1,14.180974
6e33f887,The_Overlords,4/22/1602 4:47 AM,7/20/1612 10:48 AM,0,4.055914,105.829621,14.606404,161.316268,23.229104,0,4,4,4,0,0,54,small land,,,115.89475
6e33f8ac,The_Overlords,6/20/1603 2:32 PM,6/28/1607 12:23 PM,0,38.070333,,46.46358,27.309629,0.566538,0,4,3,,0,0,74,small land,King's Landing,, 
6e33f930,The_Overlords,6/11/1600 6:47 AM,7/16/1608 4:28 PM,1,93.123665,9.724764,9.102059,276.3731,2.289881,0,3,3,,1,0,150,no land,King's Landing,1,20.549098
6e33f99f,The_Overlords,4/13/1602 5:30 PM,12/7/1611 3:29 AM,0,32.271768,72.33185,18.642344,188.232071,10.894206,0,3,3,3,0,0,88,small land,Servant's Premises,1,82.462121
6e33fa97,The_Overlords,8/4/1606 12:48 PM,3/13/1611 12:14 AM,0,28.938076,14.606299,29.024883,177.528862,20.716415,0,2,4,3,0,0,145,small land,The Mountains,1,24.763965
6e33fb02,The_Overlords,1/27/1605 5:19 PM,8/22/1607 2:53 AM,0,76.429456,38.122495,21.850417,210.514872,15.346285,0,,2,3,0,0,122,small land,Servant's Premises,1,48.349989
6e33fb5d,The_Overlords,12/6/1602 11:46 PM,7/25/1611 3:53 PM,0,12.257443,122.046213,32.086181,51.119591,9.924747,1,,3,4,0,,38,small land,The Mountains,,132.792475
6e33fb9c,The_Overlords,4/28/1602 2:13 AM,9/13/1609 6:42 PM,0,60.428329,5.80749,90.132539,95.68859,13.698144,0,3,3,4,0,1,154,small land,The Mountains,2,16.662852
6e33fbb7,The_Overlords,9/10/1601 6:13 PM,8/20/1607 5:27 PM,0,89.530202,11.375524,53.603719,191.669545,35.452782,0,4,3,,0,0,149,small land,,1,21.782998
6e33fc76,The_Overlords,2/16/1600 5:25 PM,6/19/1610 11:26 PM,0,4.858825,13.534078,49.552977,131.508525,29.194045,0,2,4,3,0,0,146,huge land,Servant's Premises,1,23.794345
6e33fc81,The_Overlords,4/2/1600 5:16 PM,11/13/1612 1:58 AM,0,38.843024,87.079713,,11.729612,41.926061,,4,2,4,0,,73,small land,The Mountains,,97.994819
6e33fc8e,The_Overlords,5/27/1605 3:11 AM,1/8/1610 7:54 AM,0,54.864966,95.745638,43.157669,188.456868,27.471288,0,3,2,2,0,0,64,small land,The Mountains,1,106.673237
6e33fc92,The_Overlords,11/23/1600 8:48 PM,7/3/1612 1:21 AM,0,65.233138,28.06544,37.393338,3.630364,22.277402,0,4,2,,0,0,132,small land,,1,38.619897
6e33fc9f,The_Overlords,1/13/1601 7:11 AM,9/26/1609 3:26 PM,0,77.600584,0.222963,33.75742,158.248852,38.545242,0,3,4,4,0,0,160,small land,The Mountains,1,10.504363
6e33fcbc,The_Overlords,5/13/1600 8:34 AM,11/16/1607 3:29 AM,0,103.947334,,7.603526,28.775548,8.090678,0,2,3,4,0,0,74,small land,Cursed Land,1, 
6e33fcd3,The_Overlords,8/12/1600 7:42 PM,12/13/1607 12:52 PM,0,44.826931,17.52713,24.707709,29.390694,70.16365,0,4,2,4,0,0,142,small land,The Mountains,1,27.867679
6e33fcfd,The_Overlords,12/27/1600 4:25 PM,10/5/1608 8:51 PM,0,6.374873,29.792654,31.647834,101.575396,14.677424,0,2,2,4,0,0,130,small land,Servant's Premises,1,40.756795
6e33fd17,The_Overlords,2/4/1604 5:11 AM,4/16/1611 3:47 AM,,52.740759,51.110647,,193.707374,4.292849,0,2,3,4,0,0,109,huge land,The Mountains,1,61.724321
6e33fd6c,The_Overlords,7/3/1601 2:51 AM,6/15/1607 7:51 PM,0,8.495281,24.8696,44.184226,97.408945,34.779418,0,2,3,3,0,0,135,small land,Cursed Land,,35.078799
6e33fdfc,The_Overlords,3/28/1600 2:35 PM,3/12/1612 11:21 PM,0,33.535524,30.006823,,116.870089,28.891293,,,2,3,0,0,130,small land,The Mountains,1,40.108934
6e33fe04,The_Overlords,5/16/1603 8:59 PM,8/7/1609 7:54 AM,0,33.886659,23.643423,,228.529692,71.281946,0,2,3,2,0,0,136,small land,King's Landing,1,34.436209
6e33fe59,The_Overlords,1/11/1603 5:35 AM,5/18/1610 5:30 PM,1,76.433977,48.519591,38.438377,42.376314,46.665953,0,2,4,2,1,0,111,no land,The Mountains,,58.568732
6e33fe78,The_Overlords,6/23/1606 3:38 AM,9/14/1610 1:57 PM,0,45.788067,83.591238,,14.567236,41.874584,1,2,4,4,0,1,76,small land,Servant's Premises,2,93.99275
6e33fef1,The_Overlords,5/4/1602 3:47 PM,12/6/1612 3:12 PM,0,41.227505,38.702025,,88.367525,41.776003,0,3,2,2,0,0,121,small land,The Mountains,1,48.774958
6e33ff04,The_Overlords,10/8/1600 8:41 PM,5/28/1608 11:27 PM,1,98.321219,28.602703,17.656396,10.035917,48.438206,0,2,3,3,1,0,131,no land,,,39.314713
6e33ff0d,The_Overlords,9/5/1605 6:45 AM,2/26/1612 3:24 PM,0,3.941682,62.654871,12.934493,95.991755,61.071129,0,2,2,4,0,0,97,small land,,,73.644458
6e33ff14,The_Overlords,4/26/1603 1:42 PM,5/10/1611 8:33 AM,0,,1.167031,34.153501,26.965466,6.360374,,3,3,2,0,0,159,huge land,King's Landing,1,11.573766
6e33ff76,The_Overlords,2/17/1604 7:26 PM,3/15/1612 3:31 AM,0,119.577563,92.524011,,56.731537,52.235355,0,2,3,2,0,0,67,small land,King's Landing,,103.02994
6e340005,The_Overlords,1/17/1602 3:26 PM,3/27/1612 6:44 AM,,,18.614479,34.505728,101.476616,34.297438,0,3,3,2,0,1,141,small land,The Mountains,2,28.892706
6e340052,The_Overlords,2/28/1603 12:27 AM,9/2/1611 2:24 AM,0,40.556678,85.027146,26.646519,35.699285,43.377312,0,,4,3,0,1,75,small land,The Mountains,1,95.424148
6e340077,The_Overlords,11/25/1601 2:25 AM,8/11/1608 5:17 AM,0,37.096738,70.937787,28.254839,100.608073,5.395741,0,4,3,3,0,0,89,small land,Cursed Land,1,81.717867
6e3400a0,The_Overlords,5/12/1606 2:49 PM,5/20/1612 11:57 PM,0,47.625547,30.00843,65.279748,199.000933,31.520948,0,2,4,3,0,0,130,small land,,1,40.331104
6e340110,The_Overlords,5/24/1604 11:44 PM,3/25/1612 7:49 PM,0,,8.24454,41.604613,31.579727,58.201468,0,4,3,2,0,0,152,small land,,,19.01132
6e340172,The_Overlords,5/3/1603 6:30 AM,5/25/1611 2:45 PM,,13.244858,10.051421,62.469163,51.304553,63.488287,1,2,4,4,0,1,150,small land,King's Landing,2,20.936842
6e34018c,The_Overlords,2/2/1602 6:32 AM,11/28/1610 11:24 AM,0,155.458205,111.133198,,26.71548,29.66653,0,,4,2,0,0,49,small land,Servant's Premises,1,121.583937
6e340191,The_Overlords,12/20/1606 2:37 AM,1/7/1608 5:10 AM,0,48.988231,6.063224,15.831405,20.085439,57.167326,1,3,4,4,0,0,154,small land,,1,16.768971
6e3401a2,The_Overlords,5/13/1604 11:46 PM,5/4/1609 4:17 PM,1,69.37975,22.939442,26.434241,167.035723,53.706731,0,4,4,4,1,0,137,no land,The Mountains,1,33.261236
6e3401a8,The_Overlords,11/13/1604 5:28 AM,1/23/1612 4:48 AM,0,14.603389,71.425393,55.287655,18.261741,35.132878,1,,4,3,0,0,89,small land,The Mountains,1,81.428195
6e3401ee,The_Overlords,9/24/1600 8:17 PM,11/10/1607 5:50 PM,0,43.182537,60.378063,,87.299884,9.981596,0,3,3,,0,0,100,small land,King's Landing,1,70.730734
6e340211,The_Overlords,1/17/1604 12:32 PM,11/4/1611 7:23 AM,0,35.116835,,10.820538,78.726911,15.398778,1,4,4,3,0,0,74,huge land,,1, 
6e340225,The_Overlords,6/5/1606 3:37 PM,7/19/1607 3:24 PM,0,28.368349,108.388344,65.211235,20.431434,8.26081,0,3,3,2,0,1,52,small land,Cursed Land,,118.457307
6e34024f,The_Overlords,6/14/1601 6:39 PM,12/18/1607 3:42 AM,0,,118.258893,,20.433778,12.111663,1,2,3,4,0,0,42,small land,Servant's Premises,1,128.266234
6e340285,The_Overlords,6/24/1601 8:36 PM,8/4/1610 7:27 AM,0,29.523938,50.676372,104.33291,71.461911,33.604662,0,3,4,3,0,0,109,small land,King's Landing,,61.536434
6e34034b,The_Overlords,4/17/1606 6:22 PM,4/27/1609 2:31 AM,0,,2.187742,,133.755766,48.637907,0,4,4,2,0,0,158,huge land,,1,13.063738
6e34034d,The_Overlords,8/6/1603 2:53 PM,10/24/1609 1:30 PM,0,25.262563,65.217574,13.902449,77.253573,58.705204,0,4,,2,0,0,95,small land,The Mountains,1,75.996047
6e340366,The_Overlords,4/17/1600 1:16 PM,12/17/1609 7:15 PM,0,21.556121,0.553043,52.909875,17.921223,3.180814,0,2,2,4,0,0,159,small land,Cursed Land,1,11.274301
