House ID,Builder Name,Date Built,Date Priced,garden,Dock,Capital,Royal Market,Guarding Tower,River,renovation,dining rooms,bedrooms,bathrooms,visit,Sorcerer,blessings,land,Location,Holy tree,Knight's house
6e33dd25,The_Starks,11/21/1604 2:21 AM,5/23/1610 6:59 AM,0,14.32347,38.921324,58.943635,17.39748,24.243711,0,4,2,2,0,,121,small land,The Mountains,1,49.5223
6e33ddb3,The_Starks,7/15/1602 3:15 PM,1/7/1610 11:25 AM,0,55.99695,4.049018,40.896743,74.951483,35.212208,0,3,4,4,0,1,156,small land,Servant's Premises,2,14.948617
6e33ddbd,The_Starks,8/7/1602 1:53 PM,1/21/1611 4:20 PM,0,36.700328,31.037697,,26.954436,36.450381,,,4,2,0,0,129,small land,Cursed Land,1,42.016268
6e33ddda,The_Starks,9/28/1601 6:56 AM,2/1/1611 12:39 PM,0,5.660655,112.441386,62.900456,76.072689,0.387368,1,4,3,3,0,0,48,small land,,1,122.688245
6e33ddde,The_Starks,9/24/1603 3:31 PM,7/20/1607 7:33 PM,,49.268432,3.838753,56.877613,176.652101,46.501703,1,3,3,3,0,0,156,huge land,The Mountains,1,14.446043
6e33ddea,The_Starks,6/3/1601 11:55 AM,2/4/1608 11:14 PM,,2.771917,17.229695,81.07033,45.469051,12.537538,1,,3,3,0,0,143,huge land,King's Landing,1,28.056449
6e33de24,The_Starks,4/25/1600 1:28 AM,2/7/1607 7:24 AM,0,12.811028,20.028756,,111.742905,13.228225,0,2,4,3,0,,140,small land,Servant's Premises,1,30.798325
6e33de42,The_Starks,1/2/1601 11:14 AM,12/5/1611 8:57 PM,,3.399482,1.09092,48.071801,96.71275,22.955069,1,3,3,4,0,0,159,small land,The Mountains,1,12.083668
6e33de95,The_Starks,11/23/1603 8:10 AM,4/18/1610 3:53 AM,1,40.053225,49.391949,75.850319,242.117467,46.907229,,3,4,2,1,0,111,no land,King's Landing,1,60.29641
6e33dec1,The_Starks,1/15/1606 10:57 PM,9/26/1611 11:13 AM,0,6.204013,85.475264,,142.751816,31.620743,0,2,4,2,0,0,75,small land,The Mountains,,96.38512
6e33decc,The_Starks,7/10/1606 9:42 AM,10/10/1611 1:56 PM,,137.554034,0.060335,39.02571,13.671059,49.09446,0,3,4,3,0,0,160,small land,,1,10.707995
6e33df64,The_Starks,8/21/1604 1:41 AM,12/1/1609 11:41 PM,0,85.709156,4.764992,19.994721,63.923728,1.656853,0,3,4,3,0,0,155,small land,The Mountains,,15.216127
6e33dfba,The_Starks,11/4/1604 9:22 AM,7/6/1611 11:43 PM,0,82.240937,85.767853,39.485093,17.425353,9.471333,0,3,4,2,0,1,74,huge land,Servant's Premises,,96.65768
6e33e01f,The_Starks,3/10/1604 2:56 PM,3/20/1608 5:57 PM,0,60.625944,5.621939,24.338012,240.706121,41.428072,0,2,2,2,0,0,154,small land,The Mountains,1,15.742036
6e33e0b6,The_Starks,4/14/1600 2:13 AM,6/9/1608 9:40 PM,0,29.391996,39.243041,5.305774,134.50014,43.945834,0,4,4,4,0,,121,small land,King's Landing,1,49.956795
6e33e0f6,The_Starks,12/13/1606 6:25 PM,3/14/1609 9:29 AM,0,77.081056,11.17472,23.066757,47.454234,75.660577,0,2,3,4,0,0,149,small land,,1,21.983677
6e33e150,The_Starks,6/8/1601 11:48 PM,1/19/1611 12:50 PM,,25.721098,37.039638,60.125297,167.68509,43.310565,0,3,2,3,0,0,123,small land,King's Landing,1,47.922262
6e33e166,The_Starks,11/27/1602 11:42 AM,10/16/1608 4:20 PM,0,9.498467,,1.405057,58.014109,13.858983,0,3,4,3,0,0,74,small land,The Mountains,1, 
6e33e1f4,The_Starks,6/24/1600 9:34 PM,2/1/1610 8:50 PM,0,44.614432,78.291089,120.818985,79.67621,10.814612,0,2,2,3,0,0,82,small land,The Mountains,1,88.370677
6e33e1f8,The_Starks,5/20/1605 8:48 AM,1/27/1610 8:40 PM,,,42.411694,138.726929,105.860323,16.792837,1,4,3,4,0,,118,small land,Cursed Land,1,53.143518
6e33e209,The_Starks,6/23/1605 4:21 AM,2/8/1609 12:39 PM,0,28.287504,8.39561,18.548405,174.322542,8.991747,0,3,2,2,0,0,152,small land,The Mountains,1,18.455318
6e33e278,The_Starks,7/3/1602 5:47 PM,1/7/1611 7:36 PM,0,,133.163443,133.082659,233.711686,47.57091,0,,3,,0,0,27,small land,The Mountains,1,143.820481
6e33e314,The_Starks,4/28/1605 2:17 AM,1/10/1610 1:13 AM,0,2.431442,48.610157,34.96989,160.596666,39.814135,,3,3,4,0,0,111,small land,Cursed Land,,59.310322
6e33e38a,The_Starks,8/23/1606 4:55 PM,9/8/1611 5:42 PM,0,15.354573,19.783767,4.011497,111.371673,1.380632,,3,2,3,0,0,140,huge land,The Mountains,,30.182492
6e33e3ed,The_Starks,12/15/1601 3:35 PM,11/12/1611 2:54 PM,0,39.115999,2.696888,24.034064,96.531942,3.096566,0,,3,3,0,0,157,huge land,King's Landing,1,13.397586
6e33e43d,The_Starks,7/9/1601 12:57 PM,8/12/1609 3:17 PM,0,18.338922,18.160968,,56.910729,5.198211,0,3,3,2,0,1,142,small land,Cursed Land,2,28.781727
6e33e497,The_Starks,12/20/1602 4:30 PM,6/13/1612 4:14 AM,0,,20.853214,1.988215,26.717206,28.262864,,2,4,4,0,,139,small land,The Mountains,1,30.918891
6e33e4b9,The_Starks,5/26/1606 10:18 PM,4/27/1612 8:36 PM,0,45.098067,86.47127,18.297048,76.239738,8.017223,0,4,4,4,0,0,74,small land,Servant's Premises,1,97.08621
6e33e520,The_Starks,4/3/1602 5:43 PM,10/1/1609 8:29 PM,0,38.585472,41.675595,101.946735,99.298214,15.807747,1,4,4,3,0,0,118,huge land,Servant's Premises,,52.339049
6e33e54d,The_Starks,1/9/1602 3:50 PM,12/22/1610 8:50 PM,0,,110.995338,22.235165,137.132755,45.453544,1,2,3,3,0,0,49,small land,,1,121.58779
6e33e66a,The_Starks,5/9/1602 3:59 PM,11/10/1608 10:53 AM,0,18.358157,74.363778,3.773817,68.766484,17.03912,1,3,2,3,0,0,86,small land,The Mountains,1,85.349294
6e33e678,The_Starks,12/1/1605 4:23 AM,4/8/1612 10:47 PM,1,147.712955,42.548458,44.61648,151.708083,28.599756,1,4,3,2,1,0,117,no land,Cursed Land,1,53.518999
6e33e681,The_Starks,3/15/1603 7:25 PM,6/7/1610 5:20 PM,,,10.995406,42.234171,94.291236,30.533135,0,4,3,4,0,,149,huge land,The Mountains,1,21.969134
6e33e6d5,The_Starks,8/13/1603 10:15 PM,3/10/1609 5:59 AM,0,135.418531,103.859005,41.313071,194.781749,59.260518,1,4,4,4,0,1,56,small land,King's Landing,2,114.57072
6e33e6d9,The_Starks,12/24/1600 1:34 AM,1/23/1612 12:10 PM,0,106.75004,2.234769,144.063393,138.122878,43.372217,0,4,4,2,0,0,158,small land,Servant's Premises,1,13.143619
6e33e71e,The_Starks,8/2/1600 12:13 PM,9/21/1609 8:19 PM,,19.642701,36.361132,59.798125,20.788697,93.058476,0,2,2,4,0,1,124,small land,King's Landing,2,46.370371
6e33e7aa,The_Starks,4/27/1600 1:17 PM,9/22/1612 5:34 PM,0,87.4917,14.628963,64.723078,3.573192,68.760774,0,,3,2,0,0,145,huge land,The Mountains,1,25.213615
6e33e7c1,The_Starks,10/20/1602 8:49 AM,6/9/1610 6:13 PM,0,22.211022,28.836968,120.04245,108.233156,17.232788,1,4,4,,0,0,131,small land,The Mountains,1,39.029004
6e33e826,The_Starks,3/22/1604 12:23 PM,1/16/1610 7:29 AM,0,8.332723,17.196513,55.468637,66.957869,22.194332,0,4,4,4,0,1,143,small land,Cursed Land,2,27.659331
6e33e845,The_Starks,1/23/1600 5:57 AM,10/17/1612 7:45 PM,,20.002231,1.738578,18.022859,53.556556,22.544242,0,4,4,4,0,0,158,small land,Cursed Land,1,12.181108
6e33e906,The_Starks,7/1/1603 12:36 PM,8/22/1607 3:10 AM,1,80.188289,50.869445,16.018431,133.513309,18.571143,0,4,2,3,1,0,109,no land,The Mountains,1,61.752124
6e33e92e,The_Starks,2/23/1605 6:27 PM,6/25/1611 3:25 AM,0,27.360951,0.812658,,81.517346,3.156007,0,4,4,3,0,0,159,huge land,The Mountains,1,10.943467
6e33e98e,The_Starks,1/17/1603 8:47 PM,11/9/1612 3:48 PM,0,6.842055,114.608967,50.404503,124.299866,87.389065,0,4,3,2,0,0,45,small land,The Mountains,1,124.903995
6e33e9f3,The_Starks,8/20/1604 12:41 PM,7/21/1609 11:27 PM,0,13.674493,58.267675,53.336956,110.631536,20.328092,0,3,2,3,0,0,102,small land,Servant's Premises,1,68.322365
6e33ea0b,The_Starks,6/18/1606 4:16 AM,2/9/1609 5:30 PM,1,52.180115,43.944257,38.8674,111.928488,26.317071,0,3,3,3,1,0,116,no land,Servant's Premises,,53.950183
6e33ea2f,The_Starks,6/12/1602 4:41 PM,1/11/1612 3:28 AM,0,20.506495,53.509404,,4.679671,78.574142,0,3,2,2,0,0,106,small land,The Mountains,1,64.504228
6e33ea75,The_Starks,8/13/1603 5:38 PM,10/4/1610 11:39 AM,1,,48.848254,20.744912,25.802638,48.898534,0,3,3,4,1,0,111,no land,King's Landing,,58.926392
6e33eab0,The_Starks,3/13/1604 1:13 PM,10/3/1608 3:59 AM,,35.58229,28.885034,18.256969,74.213572,42.668388,0,2,2,4,0,,131,huge land,The Mountains,1,39.786479
6e33eb79,The_Starks,1/26/1602 12:32 AM,11/22/1607 4:16 AM,1,18.475472,1.66322,82.23872,84.290646,41.5705,,3,4,,1,0,158,no land,The Mountains,1,12.470671
6e33ebc3,The_Starks,8/23/1603 8:43 AM,2/13/1608 6:17 PM,0,13.46067,13.898459,9.398752,147.217828,7.528877,1,2,4,3,0,0,146,small land,Cursed Land,1,24.05593
6e33ebe6,The_Starks,3/11/1604 11:39 AM,7/19/1612 5:22 PM,1,141.859243,137.557094,78.088198,122.969436,31.745724,,3,2,3,1,0,22,no land,The Mountains,1,148.539542
6e33ec92,The_Starks,8/6/1605 4:59 PM,9/1/1611 9:40 AM,1,3.079644,79.592721,135.541752,63.40117,61.030634,0,3,3,4,1,1,80,no land,Cursed Land,2,89.962039
6e33ecaa,The_Starks,7/19/1602 3:41 PM,4/22/1608 7:50 AM,0,20.618485,27.001033,71.570027,231.905692,14.116,0,2,,2,0,0,133,small land,The Mountains,1,37.565755
6e33ecbd,The_Starks,8/11/1600 8:28 AM,2/8/1609 6:49 PM,,82.127545,64.926994,5.780661,129.9364,37.294935,,4,2,3,0,0,95,small land,The Mountains,1,75.31236
6e33ed07,The_Starks,10/11/1603 9:59 PM,5/5/1608 8:49 AM,0,23.375054,67.384448,109.197096,223.483453,4.359316,1,2,3,4,0,,93,huge land,The Mountains,1,78.247457
6e33ed40,The_Starks,8/18/1606 6:55 PM,7/11/1609 7:39 PM,1,40.743465,41.929594,121.279424,84.904678,58.746823,0,3,3,4,1,0,118,no land,Cursed Land,1,52.09106
6e33ed89,The_Starks,2/19/1606 3:22 AM,12/10/1609 1:55 PM,0,,1.328146,101.716839,241.281195,21.059066,0,3,2,4,0,0,159,small land,The Mountains,1,12.133037
6e33eda1,The_Starks,3/16/1601 2:10 PM,11/21/1612 12:12 PM,0,16.880453,2.199848,23.972747,75.505857,24.761971,1,4,2,2,0,0,158,small land,Servant's Premises,1,12.423694
6e33edb8,The_Starks,2/1/1606 2:28 AM,7/10/1609 9:29 AM,0,103.517042,39.37067,25.415625,53.400707,13.299579,0,3,3,4,0,0,121,small land,The Mountains,1,50.204302
6e33edfb,The_Starks,1/11/1602 7:41 AM,10/22/1611 7:12 PM,0,11.179084,50.652212,95.365177,41.724829,52.393173,0,4,4,4,0,1,109,small land,The Mountains,2,61.502319
6e33ee34,The_Starks,6/17/1605 10:12 PM,6/11/1611 3:54 AM,0,133.57597,46.339495,48.408703,97.572743,36.302828,0,4,3,2,0,0,114,small land,Cursed Land,,56.447872
6e33ee3d,The_Starks,3/21/1606 5:30 PM,4/18/1610 4:43 PM,0,31.23856,12.907337,52.712745,71.314221,18.194906,1,3,3,3,0,0,147,small land,The Mountains,1,23.328167
6e33ee66,The_Starks,3/2/1604 11:45 AM,2/10/1608 4:15 AM,1,84.137482,12.282041,,123.06494,41.211056,1,2,4,4,1,0,148,no land,,1,22.542786
6e33ee7c,The_Starks,6/1/1604 11:57 AM,7/17/1607 1:34 AM,0,46.455789,19.903869,46.018781,66.185735,46.363903,1,3,2,2,0,0,140,huge land,,1,30.062881
6e33ee88,The_Starks,12/7/1605 9:38 AM,7/11/1609 12:50 PM,0,,36.117111,89.599088,131.629741,26.026151,1,2,4,3,0,1,124,huge land,Servant's Premises,2,46.258421
6e33eeab,The_Starks,9/8/1601 12:51 AM,10/19/1611 4:37 AM,0,33.663314,64.982159,29.398201,52.702178,64.875176,0,3,2,4,0,0,95,small land,The Mountains,1,75.186267
6e33ef0b,The_Starks,8/9/1601 3:55 PM,3/4/1609 9:35 AM,0,,57.357341,7.28745,70.474765,88.899575,0,4,3,4,0,0,103,small land,The Mountains,1,68.111599
6e33ef4d,The_Starks,5/27/1600 1:19 PM,1/26/1611 6:19 AM,0,35.575348,98.89358,14.307628,169.539239,45.355248,0,4,2,2,0,0,61,small land,Cursed Land,1,109.86362
6e33ef69,The_Starks,2/24/1605 6:37 AM,2/8/1612 4:55 AM,0,15.61756,38.180796,69.349968,14.744455,81.326355,0,2,2,3,0,0,122,small land,The Mountains,1,48.775432
6e33efd9,The_Starks,4/10/1603 5:15 AM,5/13/1607 1:58 AM,,18.518409,14.033132,0.70034,213.468755,14.559962,,3,2,3,0,0,146,huge land,The Mountains,1,24.808927
6e33efe5,The_Starks,11/5/1604 9:46 PM,1/22/1612 8:11 AM,0,,2.036232,113.940159,145.437829,12.5017,0,4,4,4,0,0,158,small land,The Mountains,1,12.480855
6e33f067,The_Starks,8/7/1603 10:14 AM,2/15/1607 11:13 AM,0,59.882669,65.650155,0.845584,100.206935,14.838517,0,2,4,4,0,1,94,small land,,2,75.740686
6e33f0ae,The_Starks,2/9/1601 10:12 PM,6/4/1610 4:19 PM,0,27.560002,18.095593,87.021125,0.565205,18.853429,,4,3,3,0,0,142,small land,Servant's Premises,1,28.247331
6e33f0e8,The_Starks,9/21/1603 5:16 AM,11/24/1609 9:35 PM,0,36.294712,96.639523,15.513139,180.129632,26.420562,0,4,2,2,0,0,63,small land,Servant's Premises,1,106.651505
6e33f0fc,The_Starks,1/21/1603 1:50 AM,4/25/1608 11:13 PM,0,115.453672,75.67938,53.245337,154.946118,1.899092,0,2,3,4,0,0,84,small land,King's Landing,1,85.745302
6e33f133,The_Starks,7/7/1601 12:31 PM,2/20/1610 12:31 PM,0,11.685659,64.738784,26.334805,194.498188,47.27657,0,2,2,4,0,0,95,small land,The Mountains,1,75.056787
6e33f17b,The_Starks,7/14/1601 1:59 PM,5/13/1612 12:49 AM,0,86.548529,33.873704,37.045015,84.85278,16.468671,0,2,3,3,0,0,126,small land,Cursed Land,1,44.120573
6e33f239,The_Starks,8/20/1601 7:44 PM,10/20/1609 7:50 AM,0,37.909917,54.028996,29.154729,57.770998,65.526462,0,3,2,2,0,0,106,huge land,The Mountains,,64.03272
6e33f277,The_Starks,12/6/1604 6:37 AM,9/23/1609 1:44 AM,,35.025497,76.809296,80.519133,131.988189,86.117654,0,2,3,,0,0,83,huge land,King's Landing,,87.456827
6e33f2ad,The_Starks,1/17/1605 2:52 PM,2/20/1607 2:57 AM,0,18.905237,111.235868,76.42951,101.056574,32.964609,0,2,3,3,0,0,49,huge land,The Mountains,1,122.04766
6e33f2c0,The_Starks,5/12/1606 8:15 PM,6/14/1609 4:26 PM,0,21.128717,27.964839,63.113946,81.028977,50.297779,0,,4,2,0,0,132,small land,Servant's Premises,1,38.795236
6e33f302,The_Starks,4/9/1603 5:17 PM,8/17/1611 4:43 AM,0,9.848181,78.740196,20.945489,124.761975,18.825569,0,3,3,4,0,0,81,small land,The Mountains,1,88.854558
6e33f31b,The_Starks,12/25/1604 4:44 PM,2/26/1610 9:50 AM,0,55.893246,14.671116,,160.529664,33.660908,1,3,4,2,0,0,145,huge land,The Mountains,1,25.423291
6e33f38c,The_Starks,5/19/1605 3:35 PM,5/24/1611 1:33 PM,0,38.872697,39.481035,46.293617,76.073196,67.804866,0,3,4,4,0,0,121,small land,The Mountains,1,50.01768
6e33f3a6,The_Starks,9/7/1605 8:51 PM,4/14/1607 11:39 PM,0,25.354431,43.633259,102.069174,127.685097,17.387128,0,,3,2,0,0,116,small land,King's Landing,1,53.656247
6e33f3c9,The_Starks,9/24/1605 8:39 AM,4/23/1610 3:40 PM,0,44.554588,,21.691965,116.972472,57.096871,0,2,4,2,0,0,74,huge land,King's Landing,, 
6e33f411,The_Starks,1/6/1602 1:26 AM,11/9/1612 4:41 PM,0,80.353659,110.645359,55.261027,20.075362,37.894991,0,4,4,3,0,0,49,small land,,,121.453293
6e33f440,The_Starks,6/4/1605 9:58 PM,11/18/1612 5:11 AM,0,32.852457,31.457268,2.614049,159.128779,15.36212,1,,3,4,0,,129,huge land,Cursed Land,1,42.139454
6e33f463,The_Starks,5/14/1600 6:52 AM,6/16/1607 1:42 AM,0,67.692506,20.323947,,14.919615,16.423739,0,,4,2,0,0,140,small land,Servant's Premises,1,31.183946
6e33f470,The_Starks,4/11/1602 5:55 PM,7/26/1609 1:37 AM,1,25.290961,36.970442,29.398029,68.248172,11.054148,1,3,2,2,1,0,123,no land,Servant's Premises,1,47.013654
6e33f4bf,The_Starks,5/24/1606 11:15 AM,1/8/1611 6:10 AM,0,21.957449,133.584122,103.659094,134.49182,81.466217,,,4,2,0,0,26,small land,The Mountains,,144.343071
6e33f4c3,The_Starks,2/22/1600 3:40 PM,3/11/1610 6:48 PM,1,13.729353,6.040466,139.014675,56.257835,40.279928,0,3,2,3,1,0,154,no land,Servant's Premises,1,16.247427
6e33f4de,The_Starks,2/16/1603 10:55 AM,9/20/1608 7:26 AM,1,48.130037,64.895756,50.718454,283.916409,28.28892,1,4,3,4,1,0,95,no land,King's Landing,1,75.426294
6e33f4e4,The_Starks,6/28/1602 4:34 AM,1/21/1611 5:41 PM,0,112.301943,35.322085,93.72768,151.038786,85.46988,0,3,2,3,0,,125,small land,Cursed Land,,45.923295
6e33f4ea,The_Starks,5/21/1606 4:39 PM,9/2/1608 2:33 AM,0,85.308861,6.957024,19.158496,266.616381,71.949792,0,4,4,2,0,0,153,small land,The Mountains,1,17.617669
6e33f53c,The_Starks,12/2/1604 6:50 AM,7/24/1612 10:34 PM,0,37.199344,9.967886,117.172322,163.002709,12.431793,0,2,4,4,0,1,150,small land,The Mountains,2,20.660383
6e33f5c3,The_Starks,12/22/1606 6:56 AM,7/18/1608 9:28 AM,0,82.276945,126.318845,110.315866,222.371636,37.509603,1,4,4,3,0,1,34,small land,King's Landing,,136.647725
6e33f5d1,The_Starks,2/24/1601 8:54 AM,8/24/1607 12:39 AM,0,24.491738,74.315917,15.856544,40.056902,10.415479,0,2,4,4,0,,86,small land,The Mountains,1,85.284299
6e33f630,The_Starks,10/9/1601 10:23 PM,12/25/1611 4:39 AM,0,10.405077,11.752221,1.215822,46.231827,72.958732,0,3,4,4,0,0,148,huge land,King's Landing,1,21.97826
6e33f648,The_Starks,10/20/1606 6:22 AM,10/18/1608 6:54 PM,0,64.879473,74.772333,26.613869,46.312828,22.78429,1,2,3,,0,0,85,small land,The Mountains,1,85.725997
6e33f664,The_Starks,1/22/1604 2:31 AM,7/15/1610 5:41 AM,0,42.398912,5.901971,,24.300092,2.465823,,3,2,4,0,0,154,small land,Servant's Premises,1,16.712417
6e33f689,The_Starks,1/27/1601 10:42 PM,4/4/1607 4:41 PM,,27.067109,66.312759,44.101535,59.966617,26.696705,,4,2,2,0,0,94,small land,The Mountains,1,76.537948
6e33f6ae,The_Starks,1/12/1602 6:27 PM,4/2/1612 1:53 AM,0,53.450432,75.906436,,137.033643,3.866857,,2,4,,0,0,84,small land,Cursed Land,1,86.721989
6e33f6b9,The_Starks,1/22/1604 10:12 PM,10/28/1609 4:33 PM,0,3.890439,54.465057,50.475879,152.132579,28.441935,,3,2,4,0,,106,small land,The Mountains,1,64.889209
6e33f71c,The_Starks,3/7/1603 8:29 PM,2/1/1611 7:59 AM,0,25.346427,16.781247,28.801368,1.125997,12.573366,0,4,4,2,0,0,143,small land,,1,27.339693
6e33f76f,The_Starks,12/14/1606 4:13 PM,6/25/1609 9:29 PM,,21.544529,0.653859,17.827662,219.494817,83.275539,1,3,3,4,0,0,159,small land,Cursed Land,1,11.592102
6e33f79f,The_Starks,12/10/1602 1:11 PM,3/19/1611 11:17 AM,0,108.224972,,18.566986,39.752745,21.900132,0,3,4,4,0,0,74,huge land,,1, 
6e33f7c5,The_Starks,9/21/1604 5:45 PM,8/11/1612 1:27 AM,0,29.121031,12.619276,28.142602,63.393141,9.42695,1,3,4,3,0,0,147,small land,The Mountains,1,22.980388
6e33f7cc,The_Starks,12/21/1600 10:55 PM,4/14/1612 9:46 PM,0,25.300289,25.489419,11.241373,83.74448,36.138939,0,3,3,2,0,0,135,small land,King's Landing,1,35.70759
6e33f7d0,The_Starks,1/5/1604 10:47 PM,1/26/1609 7:49 PM,0,34.824562,16.545886,70.945605,139.472178,76.305342,0,,3,4,0,1,143,small land,Cursed Land,,26.911045
6e33f804,The_Starks,7/10/1604 5:25 PM,9/23/1608 2:46 PM,0,57.306297,6.290452,,2.84686,33.534648,0,4,4,2,0,0,154,huge land,,,16.964465
6e33f816,The_Starks,2/14/1605 3:16 AM,4/12/1611 9:20 AM,0,81.201851,15.866205,44.531404,43.598842,49.954489,0,2,3,4,0,1,144,huge land,The Mountains,,26.500433
6e33f860,The_Starks,2/20/1605 8:52 AM,11/20/1607 5:14 AM,0,13.429115,6.674302,56.917453,16.870976,16.392608,0,,3,3,0,0,153,small land,Servant's Premises,1,17.539226
6e33f9a2,The_Starks,8/23/1606 11:50 AM,12/22/1607 8:39 PM,0,84.591622,3.039577,10.903,93.72117,27.429077,0,4,3,2,0,0,157,small land,King's Landing,1,13.725183
6e33f9b6,The_Starks,2/9/1605 6:58 AM,5/10/1610 12:23 AM,0,113.455677,1.025533,66.872298,37.473049,33.444192,0,4,4,2,0,0,159,small land,,,11.946119
6e33f9fb,The_Starks,9/14/1606 12:40 AM,8/12/1610 10:21 PM,0,29.245374,,108.189407,208.076134,24.701894,0,4,3,3,0,0,74,huge land,King's Landing,1, 
6e33fa2c,The_Starks,12/13/1603 4:42 AM,10/25/1608 4:18 PM,,18.586122,69.921362,126.965302,77.085621,31.114779,0,2,2,3,0,0,90,small land,Cursed Land,1,80.379751
6e33fa39,The_Starks,1/9/1601 10:59 PM,6/28/1610 1:38 AM,0,,4.409435,5.121657,32.829875,23.191191,0,2,3,3,0,1,156,huge land,The Mountains,2,14.580978
6e33fa6b,The_Starks,6/6/1606 12:34 AM,6/4/1610 12:54 PM,0,,69.605855,75.361058,290.348552,46.884702,0,4,3,2,0,0,90,small land,The Mountains,1,80.319518
6e33fa8a,The_Starks,9/1/1606 5:21 AM,8/28/1612 1:38 PM,0,9.008886,7.639796,,76.306629,12.456714,0,4,3,2,0,1,152,small land,,,18.023846
6e33fab4,The_Starks,7/18/1600 7:30 AM,2/24/1612 9:42 AM,0,124.644347,3.232411,24.78458,154.901727,26.114064,0,2,4,4,0,0,157,small land,Servant's Premises,1,13.563854
6e33fad8,The_Starks,8/16/1605 8:22 AM,4/23/1610 7:23 AM,1,27.003403,9.834446,27.575733,97.01032,79.854578,0,,3,4,1,0,150,no land,Servant's Premises,1,20.490364
6e33faf6,The_Starks,4/19/1603 12:24 AM,3/28/1608 1:45 PM,0,95.488617,134.447497,73.675556,111.337329,57.655705,0,,4,4,0,0,26,small land,,1,144.977029
6e33fbd0,The_Starks,2/6/1606 4:37 AM,4/3/1611 7:44 PM,0,85.452652,43.934478,43.722962,115.665757,65.874967,0,3,2,2,0,0,116,huge land,The Mountains,1,54.543251
6e33fc88,The_Starks,10/23/1601 8:45 PM,3/26/1612 12:22 PM,1,42.046133,1.446552,,48.278588,8.140379,0,2,3,4,1,0,159,no land,The Mountains,1,11.69558
6e33fcc8,The_Starks,9/15/1606 11:22 PM,2/5/1609 7:45 AM,,22.649163,12.127058,0.331588,26.600019,52.532089,0,2,2,3,0,0,148,small land,,1,22.77406
6e33fce3,The_Starks,12/25/1606 9:58 PM,7/11/1612 10:40 AM,,28.831376,18.108503,37.724429,13.905579,32.083787,0,2,2,4,0,0,142,small land,Cursed Land,1,28.623936
6e33fd09,The_Starks,7/23/1602 2:50 PM,12/12/1610 4:46 AM,1,,25.274168,102.556738,27.735156,34.259327,0,4,2,3,1,0,135,no land,The Mountains,1,36.273099
6e33fd13,The_Starks,6/22/1601 10:12 PM,11/12/1607 10:35 AM,0,26.988555,53.120627,118.837441,3.320165,71.110409,0,2,2,2,0,1,107,small land,The Mountains,2,63.859894
6e33fd3b,The_Starks,3/24/1600 2:41 AM,1/16/1608 7:43 PM,0,57.150995,82.949573,32.320985,182.339869,32.21558,0,4,3,2,0,0,77,huge land,The Mountains,1,93.379243
6e33fd79,The_Starks,3/9/1606 6:44 AM,1/27/1611 11:19 PM,0,67.705167,11.832541,49.291545,187.305729,25.09019,0,2,3,2,0,0,148,huge land,The Mountains,1,21.977888
6e33fd9c,The_Starks,9/1/1606 7:24 PM,5/10/1609 11:30 PM,1,12.053659,123.017187,,104.003107,1.953919,0,4,4,2,1,0,37,no land,Servant's Premises,1,133.436765
6e33fdb7,The_Starks,6/17/1605 5:46 AM,5/13/1608 7:14 PM,1,66.076274,9.101449,5.003968,150.947773,35.560251,0,3,4,4,1,0,151,no land,The Mountains,1,19.658283
6e33fdba,The_Starks,8/26/1604 8:47 PM,2/27/1608 3:24 AM,0,20.132371,,22.589034,18.203244,67.577658,0,,4,4,0,,74,small land,Servant's Premises,1, 
6e33fe14,The_Starks,3/22/1603 12:22 PM,7/27/1609 5:33 AM,0,4.966779,23.354067,49.129391,40.207168,37.726903,,2,3,2,0,0,137,huge land,The Mountains,1,34.234416
6e33fe70,The_Starks,9/18/1606 6:29 AM,6/9/1610 9:43 AM,,27.520543,17.714304,10.370842,69.06194,29.194409,,2,2,4,0,0,142,small land,The Mountains,1,28.176582
6e33fede,The_Starks,6/2/1600 8:40 PM,8/18/1607 5:22 AM,0,8.021028,33.514824,113.230885,,70.31913,0,3,2,3,0,0,126,small land,The Mountains,1,44.286665
6e33ff0b,The_Starks,10/6/1603 10:20 PM,11/6/1610 1:33 PM,0,20.328515,47.898295,,102.782031,49.742623,,4,3,3,0,0,112,small land,King's Landing,1,58.350024
6e33fff2,The_Starks,11/5/1605 10:14 PM,4/18/1608 2:50 PM,0,96.228741,2.832402,,115.846421,50.467439,0,4,3,3,0,0,157,small land,The Mountains,1,13.31778
6e34007d,The_Starks,7/3/1605 2:44 PM,4/18/1610 3:45 AM,0,18.476496,26.638083,46.069623,31.169676,2.586479,0,4,2,2,0,0,133,small land,Cursed Land,1,36.676395
6e3400e6,The_Starks,11/6/1603 2:50 AM,12/6/1611 6:27 AM,0,47.500984,122.735782,14.612158,162.528229,78.222832,1,3,2,2,0,1,37,small land,The Mountains,2,132.857246
6e34012a,The_Starks,6/17/1604 3:56 AM,11/11/1608 2:47 AM,0,5.612634,,45.112285,30.085098,12.466984,0,4,4,3,0,0,74,small land,King's Landing,, 
6e340177,The_Starks,9/9/1600 1:47 PM,1/10/1609 5:43 AM,0,18.639014,22.778763,120.566486,33.83634,3.41867,0,4,3,2,0,0,137,huge land,The Mountains,1,33.246049
6e3401c4,The_Starks,5/22/1603 3:49 PM,8/7/1610 7:32 PM,0,51.199501,34.823841,128.183617,214.379178,13.105016,0,2,2,3,0,0,125,small land,King's Landing,1,45.788852
