House ID,Builder Name,Date Built,Date Priced,garden,Dock,Capital,Royal Market,Guarding Tower,River,renovation,dining rooms,bedrooms,bathrooms,visit,Sorcerer,blessings,land,Location,Holy tree,Knight's house
6e33dd7a,Bright_Brothers,2/28/1605 7:44 AM,11/18/1607 9:40 AM,0,,,72.386125,97.092274,5.46355,0,3,2,2,0,1,74,small land,King's Landing,2, 
6e33ddc4,Bright_Brothers,2/24/1603 1:23 PM,3/12/1608 5:25 PM,0,72.736874,24.297139,19.838875,181.016325,28.676375,0,2,2,2,0,0,136,huge land,The Mountains,1,34.317936
6e33de10,Bright_Brothers,4/5/1605 10:14 PM,4/3/1612 3:19 PM,0,53.936895,,,119.540322,11.270495,0,2,3,,0,0,74,small land,Cursed Land,, 
6e33de47,Bright_Brothers,11/15/1604 9:47 PM,11/18/1612 7:34 AM,,27.452059,58.192913,108.726724,104.55964,68.668717,0,,,3,0,0,102,small land,Servant's Premises,1,69.082291
6e33df1f,Bright_Brothers,8/25/1600 1:51 PM,7/18/1609 9:29 AM,0,48.069471,42.696733,26.63951,37.939346,15.275741,1,3,2,4,0,0,117,huge land,Servant's Premises,,53.233832
6e33df82,Bright_Brothers,1/10/1602 9:44 PM,7/15/1610 3:39 AM,0,,3.530981,14.380996,14.139614,7.956908,0,4,3,2,0,0,156,small land,,,14.37874
6e33dfab,Bright_Brothers,6/1/1606 12:43 AM,1/10/1611 9:32 PM,0,38.811494,47.268278,1.174571,197.039749,68.618257,0,4,4,2,0,1,113,small land,,2,58.088
6e33dfae,Bright_Brothers,12/11/1601 1:10 AM,3/2/1609 12:20 AM,1,7.273597,22.456117,,2.54536,1.465865,0,2,3,2,1,0,138,no land,King's Landing,1,33.071737
6e33dfe1,Bright_Brothers,10/3/1605 5:16 PM,7/11/1610 6:49 AM,0,120.834928,54.629378,15.716965,50.186561,21.318983,0,4,2,2,0,1,105,small land,The Mountains,2,65.602525
6e33e02c,Bright_Brothers,11/13/1605 1:57 PM,12/15/1611 3:15 AM,0,7.489318,78.763949,36.619254,109.487337,24.163291,0,,2,3,0,0,81,small land,,1,89.235228
6e33e09f,Bright_Brothers,4/4/1606 5:17 PM,10/27/1610 10:24 AM,0,140.446131,58.546257,75.940648,100.123832,21.773431,1,2,3,3,0,0,101,small land,,1,68.962544
6e33e107,Bright_Brothers,2/12/1602 6:51 PM,7/17/1609 7:39 AM,0,31.363027,57.268635,58.566755,21.45056,12.352402,0,3,3,3,0,,103,small land,King's Landing,,67.784356
6e33e10b,Bright_Brothers,4/3/1606 10:30 PM,3/23/1607 11:32 AM,0,58.246181,87.910526,104.406432,89.065772,10.819015,0,3,4,4,0,0,72,huge land,Servant's Premises,,98.501362
6e33e13a,Bright_Brothers,6/10/1601 7:47 PM,8/26/1608 1:29 AM,0,33.347643,12.871392,32.086415,118.433166,37.022387,1,3,2,3,0,1,147,small land,The Mountains,2,23.428783
6e33e19b,Bright_Brothers,9/8/1605 4:16 AM,12/12/1608 7:48 AM,0,87.206276,28.575083,,180.523592,30.108211,0,4,2,3,0,1,131,huge land,Servant's Premises,2,38.750923
6e33e1a3,Bright_Brothers,12/3/1605 10:13 AM,12/5/1607 6:33 AM,0,70.997808,23.738577,23.133289,29.547641,72.680903,0,4,3,3,0,0,136,small land,,1,34.219064
6e33e1e4,Bright_Brothers,1/23/1603 7:45 PM,12/14/1612 5:52 AM,0,101.936769,43.637302,75.125753,28.427009,82.754974,0,3,3,3,0,1,116,huge land,,,54.443934
6e33e1fa,Bright_Brothers,3/1/1600 6:13 PM,9/17/1608 12:33 AM,0,65.788047,21.405586,56.216763,36.341648,7.432456,1,2,3,2,0,0,139,small land,The Mountains,1,32.130603
6e33e20c,Bright_Brothers,2/1/1604 2:36 PM,8/4/1611 5:13 PM,0,58.676051,35.348493,4.148109,30.186642,45.031862,0,2,3,4,0,0,125,small land,King's Landing,1,46.029682
6e33e214,Bright_Brothers,7/10/1604 9:14 PM,5/14/1612 6:17 PM,0,18.113537,4.722671,,67.590484,80.519317,,2,2,2,0,0,155,small land,,1,15.563086
6e33e22b,Bright_Brothers,1/1/1604 10:30 PM,8/12/1610 2:46 AM,,78.139747,37.577741,38.670635,190.626451,25.58253,0,4,3,3,0,0,122,small land,The Mountains,1,47.95276
6e33e284,Bright_Brothers,4/4/1602 11:41 PM,3/15/1607 3:50 PM,0,,129.744432,40.47002,30.648168,0.945029,0,4,2,4,0,1,30,small land,Servant's Premises,2,139.950547
6e33e28c,Bright_Brothers,12/7/1606 5:29 AM,5/10/1607 12:29 AM,0,,74.859868,82.618521,180.549041,13.561554,0,4,2,2,0,0,85,small land,King's Landing,1,84.928002
6e33e2ca,Bright_Brothers,7/25/1602 4:28 PM,5/11/1607 4:36 PM,,73.315361,,11.223214,,26.850661,,3,4,,0,,74,small land,The Mountains,, 
6e33e2d1,Bright_Brothers,5/16/1603 12:14 AM,5/25/1610 3:38 AM,0,52.962117,48.34834,,103.917586,23.94384,0,4,4,2,0,0,112,small land,Servant's Premises,1,59.307166
6e33e2dd,Bright_Brothers,3/17/1603 11:52 PM,4/28/1607 1:54 PM,0,19.665013,92.436219,19.509296,92.777547,10.031805,,3,3,3,0,1,68,small land,The Mountains,2,103.240846
6e33e2f0,Bright_Brothers,7/18/1606 1:30 PM,6/9/1611 10:37 PM,0,86.825024,,,201.353411,4.913849,,4,3,3,0,0,74,small land,The Mountains,1, 
6e33e2f6,Bright_Brothers,10/4/1601 8:35 AM,5/11/1608 4:10 PM,0,83.757791,17.938362,44.436248,200.028212,24.078674,,,4,2,0,0,142,small land,The Mountains,1,27.962327
6e33e431,Bright_Brothers,11/16/1606 5:58 PM,9/13/1611 12:34 PM,0,45.663872,8.91971,48.644103,100.845599,55.014494,0,2,3,4,0,0,151,small land,The Mountains,1,19.693932
6e33e444,Bright_Brothers,12/18/1604 1:14 AM,5/1/1610 2:19 PM,0,11.60517,76.172111,85.369858,57.022644,44.4262,0,3,4,4,0,0,84,small land,Cursed Land,,86.512592
6e33e47a,Bright_Brothers,4/6/1603 9:29 PM,8/18/1610 10:17 AM,0,28.542491,109.159045,23.992849,106.885338,21.348528,0,2,3,2,0,0,51,huge land,Servant's Premises,1,119.231009
6e33e48f,Bright_Brothers,5/23/1604 1:27 PM,12/4/1611 1:58 PM,,29.091855,9.442281,28.556236,222.812594,70.208799,,,2,2,0,1,151,small land,The Mountains,2,20.279268
6e33e4b5,Bright_Brothers,1/26/1605 12:41 PM,6/16/1610 12:56 PM,0,88.773695,47.593216,,4.42257,29.105387,0,3,4,2,0,0,112,huge land,The Mountains,1,58.10041
6e33e4d7,Bright_Brothers,12/23/1605 9:38 PM,11/14/1609 2:12 PM,0,71.845156,6.442096,2.001718,144.313398,52.244766,0,,2,4,0,0,154,huge land,The Mountains,1,16.481336
6e33e547,Bright_Brothers,10/16/1600 2:48 PM,11/10/1607 11:35 PM,0,76.161338,20.64953,,16.272575,53.711347,0,4,3,4,0,0,139,small land,,1,30.669985
6e33e59b,Bright_Brothers,5/10/1600 6:42 AM,5/12/1609 4:52 AM,0,60.185596,77.494379,31.963739,63.777935,16.917298,0,4,,4,0,0,83,small land,King's Landing,1,88.095756
6e33e5d3,Bright_Brothers,3/2/1606 7:32 PM,12/9/1609 2:49 AM,0,36.201728,31.564288,,113.611922,54.061452,0,2,3,2,0,1,128,small land,King's Landing,2,42.252018
6e33e5de,Bright_Brothers,5/8/1603 8:38 AM,6/22/1609 6:41 AM,0,101.762949,18.708373,61.140358,152.056231,25.718303,0,2,3,3,0,0,141,small land,King's Landing,1,28.976141
6e33e638,Bright_Brothers,4/2/1604 2:13 PM,6/3/1612 6:49 PM,0,7.076957,19.386689,135.489334,47.472027,26.885945,0,4,2,4,0,0,141,small land,Servant's Premises,1,30.08294
6e33e649,Bright_Brothers,11/23/1602 10:11 AM,10/14/1609 8:59 PM,0,55.301066,65.150243,99.357305,69.908102,13.809937,1,2,4,3,0,0,95,huge land,The Mountains,1,75.965671
6e33e71c,Bright_Brothers,4/9/1604 5:27 AM,3/9/1609 3:16 AM,0,,17.904458,,28.787435,22.435907,0,2,4,3,0,1,142,huge land,Servant's Premises,2,28.208449
6e33e777,Bright_Brothers,3/24/1606 6:17 AM,3/17/1611 6:45 PM,,46.403964,126.940584,70.264404,90.833166,36.439748,1,2,3,4,0,0,33,small land,Servant's Premises,1,137.930231
6e33e77d,Bright_Brothers,2/14/1605 11:26 PM,12/18/1610 3:37 AM,0,,92.87511,9.859969,178.073837,28.997828,1,4,2,3,0,0,67,small land,Cursed Land,1,103.208937
6e33e795,Bright_Brothers,3/4/1600 4:57 PM,8/10/1611 1:37 AM,1,36.525522,15.828549,6.658345,120.52793,36.684382,1,4,3,4,1,0,144,no land,The Mountains,1,26.079913
6e33e7ba,Bright_Brothers,2/25/1600 12:27 PM,6/25/1607 3:14 PM,0,33.544945,73.267273,65.586108,26.586867,3.70005,1,2,3,4,0,1,87,small land,The Mountains,2,83.80014
6e33e7de,Bright_Brothers,11/10/1605 4:39 AM,7/23/1612 6:32 PM,0,,47.932473,17.731513,227.963048,4.054889,0,4,4,4,0,0,112,small land,The Mountains,1,58.707613
6e33e803,Bright_Brothers,4/26/1601 9:44 PM,6/10/1609 7:29 AM,0,57.653577,22.649462,50.518754,28.794948,43.977659,0,2,2,4,0,0,137,huge land,King's Landing,1,33.248631
6e33e8ae,Bright_Brothers,5/6/1604 1:18 AM,8/21/1612 3:24 AM,0,,48.049393,31.988721,195.596814,61.129877,0,4,,2,0,0,112,small land,King's Landing,1,58.253115
6e33e8c8,Bright_Brothers,12/14/1606 4:58 AM,5/27/1609 10:27 AM,0,24.429845,5.396566,,96.199558,19.605537,1,2,2,4,0,1,155,small land,King's Landing,,15.986671
6e33e947,Bright_Brothers,2/2/1606 2:15 PM,4/11/1610 2:35 PM,0,45.774996,52.787278,13.349289,38.853255,48.122728,0,4,3,3,0,0,107,small land,The Mountains,1,63.547634
6e33e957,Bright_Brothers,7/9/1602 12:40 PM,3/24/1612 9:59 AM,1,92.151486,21.901521,25.904977,103.175754,49.910095,0,3,4,4,1,0,138,no land,Servant's Premises,1,32.336498
6e33e996,Bright_Brothers,5/5/1603 9:40 AM,4/10/1608 1:57 PM,0,74.809927,12.872356,1.898772,27.209733,11.108905,0,4,3,2,0,0,147,small land,Servant's Premises,1,23.511112
6e33eb44,Bright_Brothers,1/5/1600 5:54 AM,12/20/1612 12:57 PM,,95.360739,117.182437,59.903111,52.591886,8.874077,0,2,2,4,0,0,43,small land,Servant's Premises,1,127.24091
6e33ec01,Bright_Brothers,5/21/1606 8:38 AM,10/19/1612 4:24 PM,0,23.056336,39.315386,60.291228,40.115362,18.007215,0,4,3,3,0,0,121,small land,Servant's Premises,1,49.372458
6e33ec79,Bright_Brothers,3/9/1606 4:57 PM,3/4/1612 9:34 AM,0,,81.550418,16.30283,137.443041,23.476093,0,4,4,2,0,0,78,small land,The Mountains,1,91.659563
6e33ec85,Bright_Brothers,8/14/1606 6:10 AM,5/19/1609 8:40 PM,0,34.756937,31.351372,60.151806,25.837243,43.483572,0,2,3,2,0,0,129,small land,The Mountains,1,41.518066
6e33ec96,Bright_Brothers,10/10/1604 1:47 AM,2/4/1607 2:49 AM,0,102.43081,59.910081,80.780641,64.434343,17.438478,0,4,2,4,0,0,100,small land,King's Landing,1,70.565321
6e33ecac,Bright_Brothers,8/19/1602 12:45 PM,8/19/1612 8:32 AM,0,29.025001,33.709541,11.564267,74.174269,3.143369,0,3,2,2,0,1,126,small land,The Mountains,2,43.864345
6e33ecc1,Bright_Brothers,2/27/1603 6:57 PM,2/23/1612 2:27 AM,0,48.029672,39.956738,92.474241,141.513905,13.934556,1,4,3,4,0,1,120,small land,The Mountains,2,50.229937
6e33ece7,Bright_Brothers,4/5/1603 5:23 PM,7/8/1610 5:46 PM,,108.588251,,90.007411,172.817311,45.651798,0,4,3,4,0,1,74,small land,Cursed Land,2, 
6e33ed1d,Bright_Brothers,9/14/1602 12:50 AM,10/25/1609 2:12 PM,,,108.349066,95.123989,106.403477,16.860174,0,2,4,3,0,0,52,small land,King's Landing,1,118.489184
6e33ed71,Bright_Brothers,10/27/1601 8:49 PM,1/14/1608 6:29 PM,0,36.832537,1.240915,24.122792,26.281304,14.513069,0,4,2,2,0,1,159,small land,The Mountains,2,12.14678
6e33ed8c,Bright_Brothers,11/24/1602 7:49 AM,7/4/1608 10:55 AM,0,66.151403,7.36025,,77.177659,3.643436,0,3,2,2,0,0,153,small land,,,17.882772
6e33eda3,Bright_Brothers,7/26/1604 4:28 AM,5/21/1612 12:12 PM,0,80.712058,34.927031,60.604531,200.916109,21.374009,0,3,3,3,0,0,125,small land,,1,44.973073
6e33eeba,Bright_Brothers,10/28/1603 6:12 PM,12/18/1609 5:19 PM,0,16.969988,76.192749,104.707125,73.657289,0.003594,0,4,4,,0,,84,small land,Servant's Premises,1,86.31564
6e33eef0,Bright_Brothers,10/12/1602 9:47 AM,8/23/1607 4:49 AM,1,102.105805,24.793893,96.265115,169.840224,65.292884,1,,3,4,1,,135,no land,King's Landing,1,34.958695
6e33ef05,Bright_Brothers,2/14/1601 2:11 PM,8/7/1610 6:40 PM,0,58.565939,78.181307,21.372894,18.929445,2.193937,0,4,4,4,0,0,82,small land,,1,89.129551
6e33f01e,Bright_Brothers,7/17/1604 3:31 AM,8/8/1608 9:17 AM,0,4.689677,74.794415,15.368897,74.612355,7.546582,0,4,3,4,0,0,85,huge land,Servant's Premises,1,85.666175
6e33f020,Bright_Brothers,6/24/1603 1:13 AM,2/28/1612 6:39 PM,0,16.286745,46.739013,93.028256,48.052463,10.911836,1,3,3,2,0,0,113,small land,Servant's Premises,1,56.922799
6e33f026,Bright_Brothers,8/14/1603 10:47 PM,4/14/1608 10:37 PM,0,46.498866,9.394152,76.176906,82.632431,1.63999,0,2,4,3,0,0,151,small land,The Mountains,1,20.092166
6e33f032,Bright_Brothers,3/25/1604 4:19 AM,7/19/1608 9:41 AM,0,79.949844,38.774556,29.566677,65.154876,11.001587,0,3,3,2,0,0,121,huge land,The Mountains,1,49.515326
6e33f057,Bright_Brothers,12/28/1600 4:46 AM,7/21/1612 7:13 AM,,16.803856,52.509328,22.565642,163.524542,33.466243,0,4,4,4,0,1,107,small land,The Mountains,2,63.144849
6e33f08d,Bright_Brothers,11/17/1605 12:14 AM,11/27/1609 2:40 PM,0,22.223325,68.224913,85.480159,17.988225,5.407819,0,,3,3,0,0,92,huge land,Servant's Premises,,79.03571
6e33f0d8,Bright_Brothers,8/7/1605 3:58 PM,12/26/1611 3:16 PM,0,127.288125,51.332002,69.510602,220.150178,39.055674,0,2,3,3,0,1,109,huge land,The Mountains,2,62.181273
6e33f0e6,Bright_Brothers,3/11/1603 12:45 PM,12/18/1608 6:47 PM,0,0.146781,20.017593,15.240526,20.046124,13.106136,0,3,3,4,0,0,140,small land,Cursed Land,1,30.541495
6e33f102,Bright_Brothers,8/8/1600 8:14 AM,1/9/1609 2:30 AM,0,133.454779,54.995391,71.397921,66.604311,36.512179,0,4,3,2,0,0,105,small land,King's Landing,1,65.440145
6e33f13c,Bright_Brothers,2/18/1604 12:24 AM,3/25/1609 4:14 PM,0,52.502728,22.955359,43.851546,80.69915,17.032285,0,4,4,4,0,0,137,small land,King's Landing,1,33.519926
6e33f13f,Bright_Brothers,4/1/1600 4:56 PM,4/20/1608 9:49 AM,0,51.854593,0.777894,12.411525,246.470323,9.063634,0,2,3,4,0,1,159,huge land,The Mountains,2,11.331453
6e33f17e,Bright_Brothers,4/21/1604 12:26 AM,5/13/1608 12:55 AM,1,5.336321,96.082862,10.062204,85.72109,41.796308,0,3,3,4,1,,64,no land,,1,107.069853
6e33f18b,Bright_Brothers,7/7/1602 2:19 PM,10/18/1611 3:22 PM,0,7.551746,18.411452,31.898591,106.388047,1.062318,,3,2,3,0,0,142,small land,King's Landing,1,29.178123
6e33f1e1,Bright_Brothers,10/14/1601 12:44 PM,7/25/1611 10:38 PM,0,90.224631,48.144595,5.565887,38.006453,19.770186,0,,4,3,0,0,112,small land,Servant's Premises,1,58.525526
6e33f255,Bright_Brothers,3/16/1602 11:50 AM,10/27/1607 8:51 AM,0,1.652636,10.574583,73.845632,130.967855,23.829216,0,3,4,3,0,0,149,small land,The Mountains,1,20.809853
6e33f263,Bright_Brothers,11/5/1606 1:22 PM,11/13/1612 12:13 AM,0,64.253226,21.785001,11.840927,12.039095,0.909102,0,4,3,2,0,0,138,small land,Servant's Premises,1,32.657466
6e33f379,Bright_Brothers,10/11/1603 7:36 AM,2/28/1612 5:12 AM,0,38.703849,14.435487,76.96756,19.490963,9.533813,0,4,2,4,0,0,146,small land,Servant's Premises,1,25.101355
6e33f3a8,Bright_Brothers,6/15/1603 3:53 AM,11/21/1608 8:38 AM,,50.281668,64.536899,104.026594,30.154253,16.110361,,3,4,2,0,0,95,small land,The Mountains,1,74.980645
6e33f3ac,Bright_Brothers,12/14/1605 9:33 PM,3/2/1612 9:25 AM,0,2.343053,9.193383,45.387267,112.605241,17.016893,0,3,3,3,0,0,151,small land,The Mountains,1,19.271455
6e33f3eb,Bright_Brothers,8/2/1606 1:16 PM,7/12/1612 4:17 AM,0,54.522285,56.002761,121.976061,94.583727,77.751318,0,4,3,3,0,0,104,small land,Servant's Premises,1,66.4357
6e33f3ef,Bright_Brothers,7/9/1601 7:33 AM,10/8/1611 12:41 PM,0,11.383887,2.42306,,7.855343,19.239475,0,2,4,3,0,0,158,huge land,The Mountains,1,12.747498
6e33f3fc,Bright_Brothers,11/20/1602 7:47 PM,3/20/1612 3:18 AM,,2.394225,64.987116,,100.407152,6.474527,0,3,3,3,0,0,95,small land,The Mountains,,75.043065
6e33f404,Bright_Brothers,12/14/1603 5:13 AM,2/14/1612 9:30 PM,,35.761029,84.55017,7.551679,4.146593,42.072508,0,4,3,4,0,1,75,small land,Servant's Premises,2,94.963549
6e33f41c,Bright_Brothers,9/6/1603 10:55 AM,3/11/1611 10:24 PM,1,27.421087,115.260592,34.028828,120.824946,14.816116,0,2,4,3,1,0,45,no land,The Mountains,1,126.149575
6e33f4d3,Bright_Brothers,11/12/1603 7:44 AM,5/24/1608 1:29 AM,0,31.538578,2.198997,16.628684,76.471441,41.623279,,4,3,2,0,0,158,huge land,,1,12.685683
6e33f508,Bright_Brothers,4/26/1603 12:12 AM,8/10/1610 9:59 PM,0,30.398356,,89.046067,57.395734,0.945379,,4,3,3,0,0,74,small land,,, 
6e33f527,Bright_Brothers,5/28/1600 10:21 PM,4/27/1609 9:10 AM,1,91.479406,37.220968,,64.810432,37.371717,0,,2,4,1,0,123,no land,Cursed Land,1,47.745341
6e33f531,Bright_Brothers,10/25/1605 12:56 AM,3/19/1607 10:42 AM,0,22.690215,97.697454,48.176632,151.383083,53.206222,0,3,4,4,0,0,62,small land,King's Landing,,108.00052
6e33f547,Bright_Brothers,8/13/1604 10:17 AM,10/28/1612 9:40 AM,0,3.436392,12.301413,77.372902,126.65509,40.675843,0,4,2,3,0,0,148,small land,The Mountains,,22.350233
6e33f59b,Bright_Brothers,2/12/1604 7:59 PM,5/11/1610 3:46 AM,0,24.903328,75.013572,28.174033,183.617496,22.972573,0,3,2,2,0,0,85,small land,,1,85.488524
6e33f5f1,Bright_Brothers,12/9/1601 5:19 PM,9/12/1609 9:30 AM,0,9.59675,34.8379,68.322485,57.333339,26.71275,0,3,4,4,0,0,125,small land,The Mountains,1,45.675189
6e33f61b,Bright_Brothers,10/5/1603 2:54 AM,8/13/1610 4:12 AM,0,45.870156,32.226552,46.768074,148.504389,33.66255,,4,3,4,0,0,128,small land,,1,42.76145
6e33f61d,Bright_Brothers,8/10/1601 5:25 PM,10/25/1608 4:31 PM,0,21.881762,68.541618,91.027234,15.817774,64.54041,0,2,2,,0,1,91,small land,Servant's Premises,2,79.121605
6e33f625,Bright_Brothers,6/27/1602 4:28 PM,4/8/1612 3:10 PM,0,6.36223,36.665279,,215.105436,12.654989,0,,2,3,0,0,123,small land,The Mountains,,47.306641
6e33f714,Bright_Brothers,3/2/1600 8:56 PM,9/5/1612 12:42 PM,0,21.236253,5.236092,50.954299,195.088645,40.490697,0,3,2,3,0,0,155,small land,The Mountains,,16.038731
6e33f72e,Bright_Brothers,2/21/1601 5:25 AM,9/25/1608 1:23 PM,0,18.718011,8.304974,103.235297,10.856392,39.004967,0,4,4,4,0,0,152,huge land,Cursed Land,,19.297406
6e33f785,Bright_Brothers,4/25/1603 4:28 AM,2/21/1607 10:54 AM,,32.575661,29.793177,70.731956,141.610256,37.359091,0,3,4,4,0,0,130,small land,Servant's Premises,,40.719953
6e33f8f3,Bright_Brothers,10/6/1606 9:55 AM,4/11/1608 5:20 PM,0,,38.479919,32.338071,102.005947,51.34967,0,,4,3,0,,122,small land,The Mountains,1,49.453216
6e33f8f7,Bright_Brothers,8/20/1604 5:15 PM,5/26/1609 6:54 AM,0,121.157578,29.406294,42.989909,43.100583,47.898836,1,2,2,2,0,0,131,small land,King's Landing,1,40.203023
6e33f96a,Bright_Brothers,9/8/1606 9:59 AM,6/19/1611 8:15 PM,0,21.137982,16.942501,118.261469,172.366608,25.683837,1,2,3,3,0,0,143,small land,The Mountains,,27.184541
6e33f979,Bright_Brothers,6/10/1603 1:36 AM,12/2/1608 1:41 PM,0,19.704014,10.806106,,12.138165,7.417689,1,4,3,,0,0,149,small land,The Mountains,,21.357603
6e33f9f4,Bright_Brothers,7/4/1606 3:28 PM,10/20/1608 6:26 PM,0,83.745692,30.887985,,35.183338,14.176742,0,3,3,4,0,0,129,small land,,1,41.367576
6e33fa21,Bright_Brothers,9/24/1601 1:22 PM,10/11/1608 4:11 AM,0,111.327394,14.976453,46.220807,165.071388,36.259046,1,4,2,4,0,0,145,small land,Cursed Land,,25.21674
6e33fac9,Bright_Brothers,4/18/1606 9:37 PM,7/13/1610 9:53 PM,,,,21.21188,155.606562,0.378819,,,2,2,0,0,74,small land,Cursed Land,, 
6e33fae0,Bright_Brothers,3/22/1602 6:29 AM,2/14/1611 12:51 PM,0,24.449986,35.263557,33.967625,111.155623,43.458889,0,4,4,4,0,0,125,huge land,Cursed Land,,45.468574
6e33fb95,Bright_Brothers,5/6/1600 6:37 AM,6/13/1612 2:12 AM,0,,33.352405,34.730782,236.859474,8.011497,0,4,4,4,0,0,127,small land,,1,44.053637
6e33fbba,Bright_Brothers,12/21/1605 7:17 PM,9/1/1612 5:30 AM,0,30.724076,73.893974,,39.02034,20.968534,1,3,4,2,0,0,86,small land,The Mountains,1,84.265743
6e33fc08,Bright_Brothers,10/20/1603 12:13 AM,2/11/1607 8:15 PM,1,3.561534,29.074626,,,12.868122,,4,3,3,1,,131,no land,Servant's Premises,1,39.384298
6e33fcab,Bright_Brothers,11/7/1600 2:51 AM,11/16/1611 6:36 PM,0,79.885765,38.129446,76.559123,146.433473,27.150372,0,2,4,2,0,1,122,huge land,Cursed Land,2,48.794302
6e33fd0f,Bright_Brothers,1/14/1604 1:24 AM,1/23/1611 1:47 PM,0,34.673211,88.659149,45.96281,65.869976,49.390915,0,2,4,4,0,1,71,small land,,2,99.023174
6e33fd9f,Bright_Brothers,12/2/1601 6:36 AM,1/4/1607 11:26 AM,0,53.87936,18.718954,,82.113532,18.868716,0,4,3,4,0,1,141,small land,Cursed Land,2,28.981367
6e33fdc0,Bright_Brothers,1/10/1602 12:12 AM,4/5/1608 2:16 PM,0,97.849307,4.755886,54.338497,152.250819,19.931822,1,,4,4,0,0,155,small land,The Mountains,1,15.234903
6e33fdcc,Bright_Brothers,7/24/1604 8:33 AM,5/23/1612 10:48 AM,,95.18598,33.581351,81.735015,118.517615,8.331815,0,4,,2,0,0,126,small land,The Mountains,1,44.180004
6e33fdf5,Bright_Brothers,2/18/1600 5:21 PM,12/24/1612 8:44 AM,0,28.740996,67.431457,65.871603,60.874289,0.787676,0,2,3,4,0,0,93,small land,Cursed Land,1,77.452774
6e33fe2f,Bright_Brothers,5/3/1600 11:33 PM,1/28/1610 8:48 PM,,66.925038,2.392018,63.280481,210.924415,55.933116,1,4,,2,0,1,158,huge land,The Mountains,2,13.333107
6e33fe65,Bright_Brothers,10/10/1603 2:26 AM,6/19/1610 10:20 AM,0,45.074419,23.497098,42.257728,88.116987,52.44731,0,3,3,2,0,0,137,small land,Cursed Land,1,34.068228
6e33fe88,Bright_Brothers,6/3/1602 7:20 PM,3/25/1610 8:18 PM,0,11.323823,98.082732,,250.806166,78.163293,0,,3,3,0,0,62,huge land,The Mountains,1,108.649845
6e33fe97,Bright_Brothers,1/16/1601 10:13 AM,7/18/1611 3:30 AM,0,47.927843,27.491357,25.25452,192.49136,10.741631,0,3,4,2,0,1,133,huge land,King's Landing,2,38.439796
6e33feab,Bright_Brothers,5/14/1604 9:19 PM,6/14/1608 1:54 PM,1,16.435702,25.096278,65.371895,32.770747,18.376167,0,2,4,2,1,1,135,no land,King's Landing,2,35.183519
6e33fed3,Bright_Brothers,4/10/1601 11:13 AM,1/16/1612 3:43 PM,0,54.729719,4.576641,13.084849,88.110171,18.538566,,2,,,0,0,155,small land,The Mountains,,15.203739
6e33fee6,Bright_Brothers,4/4/1602 10:41 PM,9/23/1612 10:11 PM,0,44.506491,13.896196,77.163374,11.882111,68.465055,0,4,4,3,0,0,146,small land,Servant's Premises,,24.777361
6e33fefa,Bright_Brothers,11/7/1602 7:50 AM,3/15/1609 12:52 PM,0,,111.502489,64.163571,68.219406,13.715301,1,2,3,4,0,0,48,small land,The Mountains,1,122.347381
6e33ff4e,Bright_Brothers,1/23/1601 11:40 AM,11/12/1610 12:12 PM,0,34.96586,50.859086,4.296223,101.518973,53.713486,0,4,3,3,0,0,109,small land,Servant's Premises,1,61.165805
6e33ffc3,Bright_Brothers,1/25/1604 10:46 AM,9/21/1612 3:56 AM,0,15.614829,19.464768,4.760979,93.554181,48.505068,1,4,,2,0,0,141,huge land,The Mountains,1,30.045933
6e33fff8,Bright_Brothers,11/21/1604 12:11 PM,4/27/1609 3:16 AM,,9.414189,4.095131,35.988296,88.488257,15.788758,0,3,3,3,0,0,156,huge land,King's Landing,1,14.230478
6e340000,Bright_Brothers,1/4/1602 5:38 AM,10/14/1607 1:18 AM,0,80.220679,141.859085,52.050403,6.464575,19.001825,,3,4,2,0,0,18,small land,The Mountains,1,152.281204
6e340026,Bright_Brothers,9/18/1604 3:39 PM,9/3/1607 5:21 PM,0,,45.70892,67.400454,135.354949,45.917441,0,4,3,3,0,0,114,small land,Cursed Land,1,56.231719
6e34004c,Bright_Brothers,1/20/1601 11:10 PM,12/9/1612 12:18 AM,0,12.262399,90.545439,61.273104,33.567596,38.500159,0,3,3,3,0,0,69,small land,The Mountains,1,101.521514
6e3400dd,Bright_Brothers,2/5/1606 3:55 PM,2/11/1612 8:33 AM,0,30.934445,54.942973,,18.618185,1.020495,1,4,,2,0,0,105,small land,The Mountains,1,65.220191
6e34014c,Bright_Brothers,9/26/1604 3:14 AM,12/5/1609 4:53 PM,0,48.948594,10.06388,48.526202,156.175373,3.532623,0,3,2,4,0,0,150,small land,Servant's Premises,1,20.492819
6e340169,Bright_Brothers,5/13/1601 10:58 AM,11/3/1611 6:45 PM,0,27.147029,62.424524,41.316645,269.131713,38.737598,0,4,2,3,0,0,98,small land,The Mountains,1,72.947368
6e340195,Bright_Brothers,10/15/1605 12:29 PM,12/10/1607 9:39 PM,0,12.750153,6.414995,53.756379,156.352978,12.776585,1,4,2,2,0,0,154,small land,The Mountains,1,17.341002
6e34021b,Bright_Brothers,9/27/1600 4:55 AM,1/21/1608 12:59 PM,0,36.463226,91.352493,36.991431,,41.282635,0,3,2,2,0,0,69,small land,Cursed Land,,101.552972
