House ID,Builder Name,Date Built,Date Priced,garden,Dock,Capital,Royal Market,Guarding Tower,River,renovation,dining rooms,bedrooms,bathrooms,visit,Sorcerer,blessings,land,Location,Holy tree,Knight's house
6e33e23f,The_Kings,9/8/1601 1:41 PM,10/8/1611 7:52 AM,0,99.288897,67.220725,56.000834,80.038356,30.62655,0,3,3,3,0,0,93,small land,Cursed Land,1,77.46144
6e33e25e,The_Kings,6/4/1606 10:42 PM,6/16/1607 9:28 PM,0,47.516789,25.567664,47.205684,30.362831,9.339664,0,3,2,3,0,0,134,small land,The Mountains,1,36.421164
6e33e26a,The_Kings,1/18/1601 9:24 PM,4/18/1610 7:29 PM,1,,28.143206,15.198497,22.106103,6.93537,0,3,3,4,1,0,132,no land,Cursed Land,,38.29442
6e33e270,The_Kings,9/4/1605 8:20 AM,10/20/1612 3:32 AM,0,83.865468,7.901279,58.58735,58.228198,22.43285,0,2,4,2,0,1,152,small land,Servant's Premises,2,18.622324
6e33e3cc,The_Kings,5/6/1605 4:15 AM,5/17/1611 7:52 PM,0,87.681348,94.091868,8.359408,53.107286,22.000905,0,2,2,2,0,0,66,huge land,Servant's Premises,1,104.998339
6e33e406,The_Kings,10/17/1603 12:54 PM,10/3/1607 3:55 AM,0,,8.433252,76.387918,6.542089,22.941006,0,,2,3,0,0,152,huge land,The Mountains,,19.232827
6e33e41b,The_Kings,12/26/1601 1:28 PM,1/19/1607 11:49 AM,0,72.685977,138.693815,,66.030793,50.046752,0,4,3,2,0,0,21,huge land,Cursed Land,1,148.905847
6e33e44f,The_Kings,2/23/1606 12:43 PM,9/8/1610 1:26 AM,0,32.431236,53.284304,48.698458,133.419712,52.97175,0,3,3,2,0,,107,small land,The Mountains,1,63.426637
6e33e4cf,The_Kings,6/13/1603 8:18 PM,11/16/1612 2:48 PM,0,1.149739,7.189371,32.836897,21.349468,23.077145,0,2,3,2,0,0,153,small land,Servant's Premises,1,17.836775
6e33e526,The_Kings,2/7/1604 11:27 PM,1/15/1607 11:40 PM,0,20.477448,,103.570865,85.058588,10.316356,0,3,2,2,0,0,74,small land,,, 
6e33e53e,The_Kings,3/17/1604 1:59 PM,10/18/1608 6:47 AM,0,46.975819,33.195535,37.459763,92.366042,4.707148,0,2,3,2,0,1,127,small land,Servant's Premises,2,43.705122
6e33e553,The_Kings,11/22/1604 4:39 PM,9/27/1611 4:28 PM,0,47.361466,68.392624,46.278639,70.347785,8.863711,0,2,3,3,0,0,92,small land,,,79.163367
6e33e5b8,The_Kings,7/10/1602 12:20 AM,4/15/1609 3:32 AM,0,32.953406,19.953229,59.757716,59.546424,18.611146,0,3,,3,0,0,140,small land,The Mountains,1,30.92427
6e33e602,The_Kings,8/27/1600 12:40 AM,5/7/1610 8:59 PM,0,20.299271,9.709736,,105.440597,25.368893,0,3,3,4,0,0,150,small land,The Mountains,1,19.734521
6e33e60f,The_Kings,11/15/1600 9:38 PM,3/28/1611 12:19 AM,,43.261743,22.170027,139.304416,260.136266,28.759042,0,3,3,4,0,,138,small land,Servant's Premises,1,32.72073
6e33e612,The_Kings,11/22/1604 2:37 AM,8/13/1611 12:59 PM,0,73.716852,10.333504,43.327572,109.127278,4.318558,0,4,3,3,0,0,150,small land,The Mountains,1,20.6495
6e33e618,The_Kings,4/4/1600 9:27 PM,2/5/1610 6:30 AM,0,82.135321,47.565221,36.40871,28.966691,6.813328,1,,3,3,0,0,112,small land,Cursed Land,1,58.04857
6e33e655,The_Kings,7/12/1602 7:18 PM,3/7/1609 12:23 PM,0,77.968332,11.532866,48.22836,156.699988,3.763895,1,3,3,,0,1,148,huge land,Cursed Land,2,22.387677
6e33e69f,The_Kings,8/5/1606 10:12 AM,2/22/1609 3:37 AM,0,18.227971,22.17391,16.912705,115.042274,2.466295,0,2,2,4,0,0,138,small land,King's Landing,1,32.809098
6e33e6a4,The_Kings,4/15/1601 9:51 AM,10/21/1610 5:30 PM,0,101.17178,19.547796,,44.53222,31.774171,0,,2,4,0,0,140,huge land,The Mountains,1,30.471568
6e33e6df,The_Kings,4/11/1604 6:35 AM,2/13/1611 2:50 AM,,21.279913,43.056459,20.283236,49.311345,35.765716,,4,2,2,0,0,117,huge land,Servant's Premises,1,53.615314
6e33e749,The_Kings,5/16/1601 2:43 PM,2/8/1608 11:36 PM,0,22.158943,51.927908,23.576097,28.829267,35.135044,0,,3,3,0,0,108,small land,,1,62.633549
6e33e752,The_Kings,6/3/1602 2:46 AM,3/6/1612 3:22 AM,0,,22.964206,20.74459,74.221378,19.552066,,4,4,2,0,0,137,small land,,1,33.620356
6e33e75c,The_Kings,5/11/1606 4:43 AM,3/26/1608 5:26 AM,0,,9.104835,,144.036471,24.985041,,,3,2,0,0,151,small land,The Mountains,1,19.658776
6e33e782,The_Kings,1/15/1601 3:33 PM,5/23/1608 10:28 PM,0,78.905432,27.481677,117.172672,237.140143,11.65468,0,3,3,3,0,0,133,small land,Servant's Premises,1,38.019807
6e33e7e7,The_Kings,12/4/1604 6:51 AM,12/16/1607 10:24 PM,0,117.798308,14.831188,80.700024,70.035283,81.919177,0,2,3,3,0,1,145,small land,,2,25.512609
6e33e838,The_Kings,12/1/1605 11:19 PM,6/3/1612 8:34 AM,1,2.567728,44.415576,,61.313087,31.016325,0,4,3,4,1,1,116,no land,Servant's Premises,,54.920846
6e33e8cb,The_Kings,1/13/1601 2:16 PM,10/11/1611 5:31 AM,0,15.563752,57.106047,42.361595,161.575168,22.354542,0,4,3,2,0,,103,huge land,The Mountains,1,68.050936
6e33e93d,The_Kings,11/28/1602 2:24 AM,4/22/1612 11:52 PM,0,37.544253,16.919417,2.531582,165.864835,16.024679,1,3,2,2,0,1,143,small land,King's Landing,2,27.913661
6e33e952,The_Kings,12/12/1605 4:41 AM,3/28/1607 12:18 PM,0,20.395141,0.116046,15.355674,152.904819,26.783136,1,4,4,4,0,0,160,small land,The Mountains,,10.878354
6e33e9c3,The_Kings,11/19/1605 3:38 PM,2/14/1611 12:29 AM,1,,31.563332,139.531398,207.476278,1.432651,1,4,3,2,1,1,128,no land,Cursed Land,2,42.361057
6e33e9d8,The_Kings,2/13/1601 5:49 AM,10/12/1607 11:35 AM,0,8.20524,31.640353,,65.414646,2.690367,0,3,2,2,0,0,128,huge land,The Mountains,1,42.506881
6e33ea15,The_Kings,12/4/1603 1:19 PM,9/8/1611 11:59 PM,,28.484625,21.929573,107.610598,3.476486,24.382375,0,2,3,3,0,0,138,huge land,Cursed Land,1,32.788413
6e33ea89,The_Kings,9/12/1606 5:38 AM,10/25/1610 4:40 PM,0,94.107822,19.355814,,93.344895,71.816313,0,4,4,2,0,0,141,small land,King's Landing,1,29.441265
6e33eb6c,The_Kings,8/20/1601 4:50 PM,11/10/1609 1:48 AM,1,18.839325,68.160393,77.941205,70.864263,63.372749,,3,2,3,1,0,92,no land,The Mountains,,78.197223
6e33eb7d,The_Kings,4/28/1605 2:13 PM,7/15/1610 2:13 PM,0,79.866027,137.118075,57.428496,150.129129,53.641074,1,2,4,2,0,0,23,small land,The Mountains,1,147.388219
6e33ec89,The_Kings,11/3/1604 10:59 AM,7/17/1609 7:33 PM,,11.103586,23.253845,72.177997,155.485723,19.986357,0,3,2,2,0,,137,small land,The Mountains,1,33.581652
6e33ecfd,The_Kings,1/22/1601 5:42 PM,4/21/1607 4:19 PM,1,73.906353,7.755979,31.180548,188.645225,31.203032,0,3,2,2,1,1,152,no land,Servant's Premises,1,18.563406
6e33ed21,The_Kings,8/13/1601 1:26 PM,4/25/1609 10:59 AM,0,37.241931,30.42634,148.396133,136.805487,55.381628,0,3,2,4,0,1,130,small land,Servant's Premises,2,41.36291
6e33edf0,The_Kings,11/20/1605 9:51 AM,7/3/1609 6:55 AM,1,114.228869,113.112443,72.664253,92.918016,5.773489,0,2,2,4,1,0,47,no land,The Mountains,1,123.447639
6e33ee0d,The_Kings,10/25/1600 6:51 PM,9/8/1610 6:44 AM,1,22.367602,65.402606,26.509478,28.654898,29.994171,0,4,2,,1,0,95,no land,The Mountains,1,76.105149
6e33ee1d,The_Kings,11/11/1606 8:15 PM,10/19/1607 3:29 AM,0,15.870591,52.451334,98.059373,19.063154,41.072942,1,3,3,,0,0,108,small land,Servant's Premises,,62.902045
6e33ee4a,The_Kings,4/9/1605 4:10 AM,10/11/1607 7:25 AM,0,1.796197,107.282247,,39.379142,35.13826,0,4,4,4,0,0,53,small land,King's Landing,1,117.854364
6e33ee61,The_Kings,12/9/1600 8:28 PM,9/1/1607 10:43 PM,0,4.016814,42.300762,,75.509688,40.232257,0,3,3,2,0,0,118,huge land,The Mountains,1,52.572047
6e33ee77,The_Kings,4/23/1601 6:33 AM,11/23/1610 12:12 AM,0,24.632177,109.188976,82.244477,176.673966,1.631556,0,2,3,4,0,0,51,small land,The Mountains,1,119.820103
6e33ee7f,The_Kings,5/16/1605 5:26 PM,2/1/1610 8:25 AM,0,16.39955,70.954361,35.665274,81.090819,60.704093,,2,4,2,0,1,89,huge land,,2,81.411394
6e33ee9c,The_Kings,11/4/1605 4:27 PM,4/24/1609 8:24 PM,0,7.272554,53.395522,32.835004,103.059516,28.102494,0,4,3,4,0,0,107,huge land,The Mountains,1,64.194533
6e33ef00,The_Kings,10/7/1606 11:47 PM,9/28/1607 4:21 AM,0,1.910982,45.621797,26.028371,103.980096,81.990647,1,3,4,4,0,0,114,small land,,1,55.747651
6e33ef8c,The_Kings,3/24/1603 7:54 AM,9/2/1609 5:52 PM,0,30.100734,68.5108,,106.837951,60.960612,0,2,3,2,0,0,91,small land,Servant's Premises,1,79.223501
6e33ef90,The_Kings,9/8/1602 4:17 AM,5/25/1610 5:52 AM,0,37.554816,25.500276,50.483999,89.636455,5.916837,0,4,2,,0,0,134,small land,The Mountains,1,35.827142
6e33efe7,The_Kings,3/17/1605 8:22 PM,11/18/1612 12:51 PM,0,,24.847502,26.376321,50.946447,59.199328,,4,3,2,0,0,135,small land,The Mountains,1,35.23773
6e33f06c,The_Kings,3/12/1603 10:56 PM,4/19/1612 8:45 PM,0,30.739023,31.706949,49.151025,62.607154,15.653427,0,4,4,2,0,,128,small land,Cursed Land,1,41.982113
6e33f079,The_Kings,10/21/1600 5:27 PM,12/25/1610 2:53 PM,0,1.74082,8.566572,49.247367,106.160412,40.114561,1,3,2,3,0,1,151,small land,,2,19.551912
6e33f14c,The_Kings,7/6/1600 2:55 AM,8/9/1609 8:55 AM,0,8.196061,47.456588,20.06661,30.253716,15.318807,0,2,3,3,0,0,113,small land,The Mountains,,57.974438
6e33f155,The_Kings,11/19/1602 3:16 AM,7/11/1612 6:29 AM,0,4.018819,44.043391,60.263023,23.827928,30.56715,0,4,2,3,0,0,116,huge land,King's Landing,1,55.02866
6e33f1ba,The_Kings,3/7/1600 10:55 PM,8/26/1608 5:43 AM,0,,76.117113,31.874231,32.665312,10.507442,0,2,4,,0,0,84,small land,,1,86.31145
6e33f233,The_Kings,10/9/1601 2:15 PM,9/19/1608 1:26 PM,0,43.104357,51.411612,55.577365,66.513587,35.375903,,2,3,4,0,0,109,huge land,,1,61.521142
6e33f26b,The_Kings,5/16/1601 11:16 AM,8/13/1611 8:19 PM,0,6.426708,98.403429,128.850805,100.095036,23.655512,0,2,2,4,0,0,62,huge land,Cursed Land,1,108.60627
6e33f28b,The_Kings,8/14/1604 9:22 AM,5/2/1612 6:58 AM,0,14.810158,139.884884,63.871518,43.464048,35.945575,0,3,,2,0,0,20,huge land,Servant's Premises,1,149.968657
6e33f2a4,The_Kings,12/3/1603 8:13 AM,2/23/1607 12:26 AM,0,66.852838,26.620395,60.93438,234.452607,33.116356,0,3,2,3,0,1,133,small land,King's Landing,2,36.794963
6e33f2e7,The_Kings,3/25/1600 1:30 AM,4/17/1607 5:49 PM,0,,9.292584,89.00085,12.485768,22.142245,,4,3,3,0,0,151,small land,,1,19.930037
6e33f307,The_Kings,1/6/1602 3:54 PM,11/1/1611 1:15 AM,0,16.476131,1.372297,65.031966,46.905001,27.945678,0,,3,4,0,0,159,huge land,The Mountains,,11.689255
6e33f351,The_Kings,5/8/1602 8:45 AM,6/8/1610 3:11 AM,0,65.738427,70.217349,111.156917,140.132875,28.15252,0,3,3,2,0,1,90,small land,The Mountains,2,80.642262
6e33f35f,The_Kings,12/5/1600 9:25 AM,6/14/1609 5:26 PM,,10.432858,3.990651,6.411176,206.896368,24.072444,0,4,2,4,0,0,156,small land,The Mountains,1,14.890504
6e33f37c,The_Kings,9/23/1602 1:22 AM,3/7/1612 3:11 AM,0,69.555026,36.551896,33.38673,46.725782,52.90341,0,3,3,4,0,0,123,small land,The Mountains,1,47.115084
6e33f3f3,The_Kings,1/3/1601 11:23 PM,11/2/1608 2:45 AM,0,13.132012,100.049225,,165.550438,14.887869,1,4,3,2,0,0,60,huge land,The Mountains,1,110.145679
6e33f3f9,The_Kings,4/14/1604 8:58 AM,3/14/1611 12:52 AM,0,,13.457608,,,4.559961,1,3,3,4,0,0,147,huge land,,1,24.442997
6e33f427,The_Kings,10/21/1604 11:40 AM,2/17/1612 3:24 PM,0,19.016227,62.822672,75.88113,185.366217,10.066471,1,2,4,4,0,0,97,huge land,Cursed Land,1,72.827203
6e33f456,The_Kings,10/4/1603 11:52 PM,1/10/1611 11:25 AM,0,17.809491,17.066576,17.469649,15.745408,55.121268,1,4,3,2,0,1,143,small land,The Mountains,2,27.855192
6e33f4a0,The_Kings,9/26/1602 7:41 PM,3/4/1607 9:22 PM,0,21.647325,12.939316,17.191502,76.330883,38.651356,0,,4,3,0,0,147,small land,The Mountains,1,23.114284
6e33f4b3,The_Kings,11/24/1604 12:41 AM,12/27/1610 12:34 PM,0,81.572818,46.019075,146.047061,201.184017,16.566782,0,,3,2,0,0,114,small land,The Mountains,,56.250119
6e33f4d5,The_Kings,3/21/1600 6:15 AM,11/19/1607 8:32 PM,1,99.103986,125.768162,2.192739,101.889331,6.701804,,4,2,4,1,0,34,no land,Servant's Premises,1,135.89566
6e33f4da,The_Kings,11/12/1606 8:54 PM,8/22/1608 12:36 AM,0,5.429062,101.920262,,75.621057,23.915677,1,4,3,3,0,0,58,huge land,The Mountains,1,112.501912
6e33f517,The_Kings,4/16/1605 12:43 AM,1/24/1611 4:20 AM,0,,44.146855,,271.846089,22.423876,1,4,2,3,0,0,116,small land,The Mountains,1,54.377713
6e33f550,The_Kings,6/16/1602 4:46 PM,12/18/1610 6:54 PM,0,103.31947,19.520044,15.347789,225.822775,8.732189,1,3,3,4,0,1,140,huge land,King's Landing,2,30.131092
6e33f579,The_Kings,3/25/1604 7:25 PM,12/20/1612 2:29 AM,0,82.197175,87.591677,5.419114,198.939145,6.543783,0,4,4,3,0,0,72,small land,Servant's Premises,1,97.787247
6e33f581,The_Kings,9/24/1603 3:42 AM,11/10/1609 6:28 AM,0,7.62005,11.391287,32.977838,281.844884,35.637897,0,2,3,2,0,0,149,small land,Cursed Land,1,21.418224
6e33f5eb,The_Kings,4/7/1602 6:52 AM,8/8/1610 7:28 AM,0,25.911504,43.735292,49.94269,83.425205,27.558477,1,4,3,,0,0,116,huge land,Cursed Land,,54.650704
6e33f608,The_Kings,11/5/1604 1:59 AM,12/10/1611 6:35 AM,0,34.460706,32.644347,12.375936,171.576057,14.153093,0,3,2,2,0,0,127,small land,The Mountains,1,43.21874
6e33f612,The_Kings,1/24/1604 10:35 PM,6/1/1611 9:51 AM,1,69.055751,45.733801,127.152176,136.550942,22.007264,0,2,,4,1,1,114,no land,King's Landing,2,56.189893
6e33f642,The_Kings,6/24/1606 4:54 PM,1/28/1607 4:53 AM,0,92.295425,12.997911,0.916325,65.100811,38.953979,0,4,2,3,0,0,147,huge land,Cursed Land,,23.906327
6e33f662,The_Kings,1/28/1601 7:57 AM,11/11/1607 6:48 AM,0,,,35.792095,97.909287,35.739797,0,3,2,4,0,0,74,huge land,King's Landing,1, 
6e33f6ef,The_Kings,6/25/1600 3:40 PM,2/2/1611 8:48 AM,0,17.388337,56.072356,21.206253,83.445907,63.231464,0,2,4,2,0,0,104,small land,King's Landing,,66.094283
6e33f779,The_Kings,11/12/1600 7:24 AM,5/26/1610 10:28 PM,0,1.176423,17.051075,42.994959,,12.221431,1,2,3,4,0,0,143,small land,The Mountains,,27.826687
6e33f7a8,The_Kings,2/10/1602 5:59 PM,7/16/1610 3:17 PM,0,8.108692,10.079186,0.417243,3.735198,22.723221,,4,4,4,0,0,150,small land,Servant's Premises,1,20.482231
6e33f802,The_Kings,2/13/1602 6:18 PM,8/24/1611 10:50 PM,0,148.431767,98.873003,2.182071,78.861149,17.024951,1,3,3,3,0,0,61,small land,The Mountains,1,109.497803
6e33f812,The_Kings,2/14/1603 6:16 AM,3/24/1607 3:58 AM,0,,14.919817,22.684241,15.292011,48.903758,0,3,2,4,0,0,145,small land,The Mountains,1,25.155726
6e33f82e,The_Kings,5/8/1603 2:24 PM,7/16/1611 6:18 PM,0,65.294386,6.233974,15.203527,2.164372,40.940222,0,4,3,3,0,0,154,small land,The Mountains,1,16.53373
6e33f85a,The_Kings,1/9/1604 7:59 PM,1/24/1608 8:22 PM,0,21.092318,26.778294,0.117257,18.875704,56.926557,0,4,4,4,0,1,133,small land,Servant's Premises,,37.008244
6e33f86d,The_Kings,5/17/1600 5:18 PM,3/8/1612 7:12 PM,0,9.625021,2.760141,25.603142,26.945838,25.173869,0,2,2,4,0,0,157,small land,The Mountains,,12.872051
6e33f872,The_Kings,8/22/1605 10:32 AM,3/6/1609 6:55 AM,0,105.068136,15.268659,,41.213754,0.899334,1,4,3,3,0,0,145,small land,Cursed Land,,26.038743
6e33f87a,The_Kings,8/11/1605 4:12 PM,7/18/1612 2:14 AM,0,15.870567,81.890574,84.651842,164.353006,19.309692,1,3,4,4,0,,78,huge land,Servant's Premises,1,92.4648
6e33f92c,The_Kings,8/20/1606 12:18 AM,7/2/1608 2:30 AM,0,31.904463,8.669134,37.690221,48.32516,5.161689,0,3,3,3,0,0,151,huge land,Servant's Premises,,19.657103
6e33f983,The_Kings,9/16/1601 3:51 PM,12/23/1612 6:13 AM,,34.764749,0.532388,131.623357,25.386321,51.096889,0,3,3,2,0,0,159,huge land,The Mountains,1,11.50647
6e33f991,The_Kings,4/19/1601 10:46 PM,8/13/1607 9:30 AM,0,,17.647551,,136.675271,3.490175,0,4,2,4,0,0,142,small land,The Mountains,1,27.787117
6e33f9bc,The_Kings,8/12/1606 8:13 AM,1/1/1607 10:18 PM,0,78.081332,2.355715,68.930608,169.237555,20.116447,0,3,,4,0,0,158,small land,The Mountains,1,12.562223
6e33f9f2,The_Kings,10/10/1606 1:36 AM,2/28/1608 11:12 AM,,17.625115,82.552134,,38.006522,14.575065,0,3,2,2,0,0,77,huge land,King's Landing,1,92.942717
6e33fa0c,The_Kings,9/21/1604 3:50 PM,11/21/1608 2:57 AM,0,,99.790949,51.156489,11.58436,22.949025,0,3,2,3,0,0,60,huge land,The Mountains,1,110.251002
6e33fa1d,The_Kings,2/21/1602 10:12 PM,10/1/1609 1:23 PM,0,104.689039,21.779398,74.675646,107.986061,5.03391,0,4,3,3,0,0,138,huge land,King's Landing,1,32.695631
6e33fa2a,The_Kings,7/4/1602 6:21 AM,4/19/1611 4:54 PM,0,123.414973,1.364924,22.968136,26.611869,38.411542,1,,2,4,0,0,159,small land,Servant's Premises,1,11.701007
6e33fa9f,The_Kings,7/4/1601 2:24 PM,3/27/1610 3:31 AM,0,31.025394,25.90021,52.496905,24.735607,10.548455,,4,3,3,0,,134,huge land,Servant's Premises,1,35.946752
6e33fac0,The_Kings,2/5/1601 5:38 PM,6/15/1609 1:32 PM,,24.188094,21.80726,,125.063542,83.404773,0,,4,3,0,1,138,huge land,The Mountains,,31.892527
6e33fb39,The_Kings,6/11/1605 8:58 PM,9/26/1607 2:18 PM,0,151.877968,66.484274,,81.259431,55.199199,0,4,3,4,0,1,94,small land,Cursed Land,2,77.098566
6e33fba1,The_Kings,1/18/1606 11:27 PM,7/4/1609 10:22 AM,0,20.981214,10.725631,31.825106,5.177831,9.213456,0,2,2,2,0,0,149,small land,The Mountains,1,20.750945
6e33fc2d,The_Kings,4/21/1601 9:55 AM,3/1/1608 5:57 AM,,65.066441,55.976169,107.247596,14.17449,5.714473,0,2,3,3,0,0,104,small land,The Mountains,,66.730113
6e33fc9c,The_Kings,2/23/1606 5:30 AM,7/21/1612 2:53 AM,0,76.314001,8.230251,61.376322,166.606168,4.46523,0,3,3,3,0,0,152,small land,,,19.203008
6e33fcb8,The_Kings,2/21/1603 5:34 PM,2/9/1608 8:24 PM,0,11.360822,25.234075,6.611526,46.129721,12.556936,0,4,4,2,0,0,135,small land,The Mountains,1,35.33419
6e33fd20,The_Kings,4/4/1604 4:38 AM,6/3/1612 5:54 PM,1,54.06076,58.352383,34.426427,6.911036,16.846859,0,4,3,2,1,0,102,no land,The Mountains,1,69.129932
6e33fd23,The_Kings,3/16/1604 5:58 PM,12/22/1607 12:15 PM,0,,24.523196,43.258704,103.065507,27.637719,1,4,4,4,0,0,135,small land,Cursed Land,1,35.129257
6e33fd39,The_Kings,5/8/1601 7:23 PM,10/10/1609 2:12 PM,0,118.270974,49.619702,9.708145,81.108854,9.422699,0,2,3,3,0,0,110,huge land,Servant's Premises,1,60.031318
6e33fd62,The_Kings,1/7/1606 5:55 AM,11/15/1607 7:43 PM,0,136.816104,11.313529,48.522252,167.51942,13.586526,1,,3,3,0,0,149,small land,The Mountains,1,21.929822
6e33fda8,The_Kings,4/12/1600 4:26 AM,1/11/1611 2:32 AM,,29.426806,,92.609836,16.455258,6.032086,0,4,2,2,0,,74,small land,The Mountains,1, 
6e33fe6a,The_Kings,12/27/1606 5:52 PM,6/4/1610 8:45 AM,0,26.648522,145.989899,42.136446,93.651578,9.784238,0,2,2,2,0,0,14,small land,The Mountains,1,156.405199
6e33fea2,The_Kings,10/10/1602 1:53 PM,9/8/1611 9:48 PM,0,7.017831,27.595881,76.565314,189.515549,32.083131,,,3,2,0,0,132,huge land,Servant's Premises,1,37.802169
6e33fec3,The_Kings,9/3/1606 11:33 PM,5/3/1609 4:13 PM,0,18.207696,39.061309,15.316559,37.385501,4.855069,,3,4,3,0,,121,small land,The Mountains,,49.23105
6e33fef3,The_Kings,9/3/1601 8:49 PM,8/13/1612 7:54 AM,,66.607692,29.542806,35.568538,126.392925,37.001168,0,4,2,4,0,0,130,small land,The Mountains,1,40.300118
6e33ff36,The_Kings,7/4/1603 4:48 PM,4/19/1610 2:26 PM,0,49.330952,2.762006,45.716668,162.629711,54.780994,0,4,2,2,0,1,157,small land,Servant's Premises,2,13.646093
6e33ff88,The_Kings,4/18/1604 7:53 AM,9/3/1610 3:17 PM,1,44.070174,48.958778,60.737232,209.379505,21.150233,0,3,3,2,1,0,111,no land,The Mountains,1,59.55641
6e340007,The_Kings,3/21/1603 4:54 AM,2/8/1610 8:55 PM,0,15.788384,5.105951,40.753641,151.137646,32.426141,0,4,2,4,0,0,155,small land,The Mountains,1,15.433652
6e340012,The_Kings,8/14/1606 4:45 PM,4/14/1610 9:12 AM,,2.987081,11.864406,9.107048,130.214607,3.714856,0,2,3,4,0,0,148,huge land,The Mountains,1,22.327654
6e340034,The_Kings,1/7/1602 1:27 PM,3/8/1608 9:55 AM,0,,32.250711,10.323941,92.918172,7.538659,0,4,3,3,0,0,128,small land,Servant's Premises,1,43.075874
6e34003f,The_Kings,2/9/1603 7:21 AM,9/11/1610 7:43 AM,0,31.385817,6.974053,55.124495,6.082043,68.896934,,2,2,4,0,0,153,small land,Cursed Land,1,17.134111
6e3400b4,The_Kings,10/2/1602 1:38 AM,1/15/1611 7:45 AM,0,12.503036,0.564021,86.509434,,9.40638,1,2,4,2,0,0,159,small land,Servant's Premises,1,11.200299
6e3400b8,The_Kings,11/12/1606 2:38 AM,4/2/1612 5:43 PM,0,,46.149255,10.428788,71.778065,9.247411,0,4,2,4,0,0,114,small land,King's Landing,1,56.687461
6e3400cb,The_Kings,1/28/1605 6:23 PM,10/23/1611 5:52 AM,0,20.817272,91.216645,27.144739,7.918523,17.561558,1,4,2,3,0,1,69,small land,Cursed Land,2,102.030819
6e3400f6,The_Kings,12/16/1606 1:19 PM,12/24/1608 10:53 PM,0,111.64402,29.641961,11.293902,236.558817,36.004103,0,2,2,3,0,0,130,small land,Servant's Premises,1,40.449579
6e340109,The_Kings,2/23/1605 2:15 AM,10/13/1610 4:53 AM,0,119.013968,25.139003,,,26.633558,,2,3,3,0,0,135,small land,The Mountains,1,35.79631
6e340116,The_Kings,1/20/1600 4:49 AM,9/7/1610 6:55 PM,0,13.653892,45.485112,65.550128,48.860799,56.616256,0,3,2,4,0,1,115,small land,The Mountains,2,56.095666
6e3401b0,The_Kings,1/17/1606 3:44 PM,2/3/1611 7:35 PM,1,98.706502,5.323123,32.506188,87.021266,15.284556,0,3,4,3,1,1,155,no land,Servant's Premises,2,16.061136
6e3401b7,The_Kings,12/27/1606 8:13 AM,5/25/1612 7:37 PM,,5.261053,18.398039,62.118002,34.663231,21.186226,0,3,4,4,0,0,142,huge land,The Mountains,1,29.154861
6e340228,The_Kings,7/8/1601 4:48 PM,2/18/1611 6:22 PM,0,113.543808,9.016441,8.174514,11.778791,36.350052,0,2,4,4,0,0,151,small land,Servant's Premises,,19.150584
6e34023a,The_Kings,12/10/1605 8:34 PM,11/25/1607 6:21 AM,0,20.472855,25.631501,55.861056,90.114402,17.975717,0,4,3,4,0,0,134,small land,The Mountains,1,36.097345
6e340292,The_Kings,9/7/1601 8:52 PM,7/17/1611 10:32 PM,0,6.154072,50.022125,19.399334,10.441396,34.970118,0,2,3,4,0,1,110,small land,Servant's Premises,,60.732657
6e340297,The_Kings,11/16/1602 5:52 PM,5/22/1612 5:20 PM,0,44.99024,18.592065,95.221755,114.882213,37.691875,0,2,3,3,0,0,141,small land,King's Landing,1,28.661114
6e3402a5,The_Kings,7/1/1601 1:56 PM,11/13/1608 9:40 AM,0,3.904472,14.382182,65.021751,108.45138,1.493368,0,,4,4,0,0,146,small land,The Mountains,1,24.902654
6e3402c7,The_Kings,7/2/1604 7:16 AM,4/21/1608 9:12 PM,0,20.830626,17.968434,11.721709,59.293242,18.451633,1,2,4,2,0,0,142,small land,Servant's Premises,,28.165572
6e3402ee,The_Kings,4/20/1600 12:27 AM,2/11/1610 8:20 PM,1,61.672425,4.008751,5.669481,122.424033,27.210397,0,2,4,,1,0,156,no land,Servant's Premises,1,14.655814
6e3402fc,The_Kings,12/14/1600 9:48 AM,6/26/1608 2:59 PM,,39.968443,79.508236,41.46309,110.917225,1.137415,1,2,3,4,0,1,80,small land,King's Landing,2,90.034598
6e340317,The_Kings,12/10/1602 12:33 PM,3/9/1612 3:49 AM,0,8.816757,118.533267,37.158257,40.927316,46.792077,1,3,2,3,0,0,41,small land,Servant's Premises,1,128.725754
6e3403b3,The_Kings,10/20/1601 9:59 AM,6/16/1610 5:33 AM,0,79.404718,44.132099,23.110451,40.579845,21.956641,0,3,4,,0,0,116,small land,The Mountains,1,54.878988
6e3403d9,The_Kings,4/13/1604 7:35 PM,7/3/1610 9:46 PM,0,,14.887408,93.602947,44.110085,14.774797,0,3,2,2,0,0,145,huge land,King's Landing,,25.491696
6e340406,The_Kings,8/27/1604 9:41 PM,4/24/1608 11:51 AM,0,17.949599,31.894634,14.659525,0.438194,42.754551,,2,3,2,0,0,128,small land,The Mountains,1,42.066148
6e340488,The_Kings,3/11/1602 4:15 AM,12/15/1611 4:58 PM,0,14.510359,17.101618,39.159809,44.943118,43.458125,0,3,2,,0,0,143,small land,The Mountains,1,27.157287
6e34048a,The_Kings,12/17/1605 4:54 AM,6/28/1607 6:25 AM,0,59.070829,11.05598,29.768723,86.001667,3.005391,1,2,2,4,0,0,149,huge land,King's Landing,1,21.166345
